tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1983,01,04,06,14,14.5,0.2, 33,47.3,0.7, 139,21.2,1,19,3.5,3.5,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,06,15,6.7,0.3, 33,46.3,1, 139,20.5,1.2,12,0,3.3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,06,20,27.2,0.2, 33,47.5,0.9, 139,21.9,1.4,21,4.7,3.1,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,06,21,28.2,0.2, 33,48.2,0.9, 139,30.3,1.8,29,0,3.6,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,04,06,31,39.1,0.2, 33,46.5,0.7, 139,23.5,1.4,18,4.7,2.7,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,06,50,38.6,0.3, 33,48.6,1.4, 139,24.9,1.5,31,0,2.6,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,06,52,14.5,0.4, 38,1.3,0.9, 142,45.1,1.9,38,0,4,V,0, ,1,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1983,01,04,07,15,20.9,0.3, 33,46.1,1.1, 139,18.8,1.2,2,0,3.3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,07,20,40.5,0.2, 33,51.3,1, 139,18.8,0.9,0,0,3.2,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,07,33,54.3,0.2, 33,47.3,0.8, 139,25.8,1.3,26,3.8,3.2,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,07,36,48.6,0.2, 33,47.5,0.9, 139,19.6,1,1,0,3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,07,40,55.1,0.3, 33,46.3,1.4, 139,25.5,1.5,29,0,3.9,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,04,07,44,12.3,0.2, 33,47.8,1.1, 139,20.6,1.1,10,0,2.6,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,07,49,39.9,0.3, 33,46.1,1.1, 139,21.8,1.2,5,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,07,50,48.5,0.2, 33,52.7,1.1, 139,23.9,1.6,23,4.3,2.5,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,08,08,35.3,0.3, 33,52.3,1.2, 139,18.4,1.1,0,0,3.9,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,04,08,18,12.7,0.4, 33,47.2,1.8, 139,24.4,1.8,28,0,3.8,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,04,08,56,32.4,0.3, 33,44.9,1.5, 139,7.6,1.3,0,0,4.1,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,04,11,26,42.3,0.3, 33,48.4,1.2, 139,19.8,1.2,12,0,2.6,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
U,1983,01,04,12,09,2.5,0,- 3,9,0, 101,9.6,0,50,0,5.6,B,5.2,S, , , , , , ,9,   ,SOUTHERN SUMATERA       ,   , 
J,1983,01,04,12,32,7.5,0.2, 33,47.4,0.9, 139,19.1,1,5,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,13,18,41.3,0.2, 33,47.7,0.8, 139,23.6,1.4,18,4.6,2.9,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,14,11,30,0.3, 33,52.1,1, 139,22.7,1.6,5,0,2.6,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,14,23,29.6,0.3, 33,46.5,1, 139,25,1.1,21,3.4,3.7,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,15,19,23.5,0.6, 42,9.8,2, 145,2.7,2.1,18,0,0, ,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1983,01,04,15,29,21.8,0.5, 36,22.8,1.4, 141,6.4,2.5,47,4,2.6,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1983,01,04,16,03,12.7,0.1, 42,14.8,0.3, 142,46.6,0.5,65,1.3,5.3,D,5.7,V,1,1,1,F, , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,04,16,35,38.9,0.3, 34,8.9,1, 139,25.2,1.9,14,3.7,2.9,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,16,44,25,0.2, 34,8.3,0.9, 139,22.7,1.7,13,4.3,3.2,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,16,49,5.6,0.3, 34,8,1.1, 139,20.3,1,5,0,2.6,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,18,02,55.3,0.3, 33,46.5,1.3, 139,20.3,1.3,12,0,2.4,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,18,40,11,1.4, 32,52.6,5.3, 142,3.5,6,0,0,5.1,V,0, ,1,7,1, , , ,8,329,FAR E OFF IZU ISLANDS   ,   ,S
J,1983,01,04,19,24,20.4,0.3, 38,43.8,0.7, 141,8.4,1.3,80,3.1,2.6,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1983,01,04,19,28,49.4,0.1, 36,36.2,0.4, 140,43.1,0.9,93,1.4,4.8,D,4.6,V,1,1,1,F, , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1983,01,04,20,06,26.7,0.2, 42,9.2,1.7, 142,27.5,0.8,51,2.3,2.6,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1983,01,04,21,25,26.1,0.2, 33,46.8,1, 139,20.5,1,9,0,2.5,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,22,16,11.9,0.5, 34,3.1,1.6, 139,28.8,2.3,26,3.3,2.5,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,22,20,36.6,0.2, 34,7.5,0.9, 139,20.6,0.9,8,0,2.5,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,04,23,33,27.3,0.2, 35,33.9,0.6, 139,39.6,0.9,64.5,3.4,2.2,V,0, ,1,7,1, , , ,3, 91,TOKYO PREF              ,   ,S
J,1983,01,05,00,49,53.4,0.2, 33,54.1,0.9, 139,26.7,0.9,25,2.4,4.4,J,4.3,V,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,05,01,14,27.5,0.2, 33,46.5,1.1, 139,19.5,1.1,8,0,2.4,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,05,01,22,24.8,0.2, 33,53.3,0.8, 139,22.8,1.1,15,3.4,3.8,V,0, ,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,05,02,04,54.3,0.3, 35,54.8,1, 136,49,0.8,2,3,2.6,V,0, ,1,1,1, , , ,4,138,FUKUI GIFU BORDER REGION,   ,K
J,1983,01,05,05,00,10.4,0.2, 33,30.7,1.2, 135,2.4,0.6,14,3.9,2.7,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1983,01,05,05,36,44.2,0.3, 36,25.2,0.7, 138,3.1,0.8,3,4.4,0, ,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1983,01,05,07,30,28,0.4, 33,47.1,0.7, 139,20.2,1,1,4,3.1,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,05,07,34,29.4,0.6, 36,11.2,2.1, 140,59.4,2.8,42,4.1,3.2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1983,01,05,09,55,58.7,0.5, 34,59.6,1.9, 139,41,1.5,41,3.9,2.7,V,0, ,1,1,1, , , ,3,101,SAGAMINADA              ,   ,K
J,1983,01,05,10,40,20.7,0.4, 33,41.3,1.5, 139,27.1,1.7,15,0,3.5,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,05,10,59,27.5,0.2, 33,46.9,1, 139,19.6,1.1,11,0,2.4,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
U,1983,01,05,11,01,0,0, 54,40.8,0, 162,51,0,11,0,5.6,B,5.9,S, , , , , , ,9,   ,NEAR KAMCHATKA E. COAST ,   , 
J,1983,01,05,11,19,40.3,0.3, 33,48.8,1.1, 139,19.8,2.5,2,0,0, ,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,05,11,40,24.2,1.7, 33,53.3,5, 139,15.6,5.1,0,0,0, ,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,05,11,53,42.2,0.4, 34,15.7,0.8, 139,32.5,3.3,0,0,2.1,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,05,12,14,53.6,0.8, 36,11.3,2.4, 141,0.8,3.6,40,0,2.8,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1983,01,05,16,18,34.1,0.1, 42,12.8,0.4, 142,42.1,0.7,22,1.3,4.7,J,4.8,V,1,1,1,F, , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,05,16,54,14.6,0.3, 42,11,2.2, 142,42.6,1.5,22.8,3.3,3.9,V,0, ,1,7,1, , , ,1, 12,HIDAKA REGION           ,   ,S
J,1983,01,05,16,54,32.6,0.3, 42,18.1,0.5, 142,42.4,1.6,0,0,3.3,V,0, ,1,7,2, , , ,1, 12,HIDAKA REGION           ,   ,S
J,1983,01,05,16,55,9.8,0.2, 42,15.7,1.3, 142,41.2,1.3,17,4.1,3.4,V,0, ,1,1,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,05,17,46,24.7,0.3, 42,7.7,1.8, 142,46.3,1.3,27,0,2.8,V,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1983,01,05,18,14,34.2,0.3, 42,12.7,2.4, 142,41.1,1.6,22,4.4,2.3,V,0, ,1,1,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,05,18,54,45.8,0.2, 33,47.7,0.9, 139,24.7,1.1,20,0,3.1,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,02,56,27.3,0.5, 39,40.7,1.4, 144,31.6,2.4,20,0,4.2,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1983,01,06,03,25,54.5,0.1, 35,37.2,0.6, 137,16.8,0.6,8,0,2.5,V,0, ,1,2,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1983,01,06,03,31,45.8,0.2, 36,27.2,0.7, 140,30.2,1.2,91,2.5,2.7,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1983,01,06,07,12,43.2,0.9, 41,37.9,4.9, 142,5.4,2.3,67,0,0, ,0, ,1,7,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,S
J,1983,01,06,07,24,49.6,0.2, 33,51.4,1, 139,27,1.2,25,0,2.9,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,08,48,41.6,0.4, 42,5.8,2.6, 142,45.1,1.4,28,0,2.6,V,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1983,01,06,09,35,47.5,0.1, 34,27.4,0.6, 132,36.2,0.7,27,2.2,3.5,V,0, ,1,1,1,F, , ,6,227,WESTERN HIROSHIMA PREF  ,   ,K
J,1983,01,06,10,35,36.6,0.4, 34,17.6,2.7, 132,29.4,2,17.7,1.2,0, ,0, ,1,7,1, , , ,6,242,AKINADA SETONAIKAI      ,   ,S
J,1983,01,06,12,54,0.8,0.2, 36,31.1,0.7, 140,33.4,1.1,75,2.2,3.4,V,0, ,1,1,1,F, , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1983,01,06,13,49,13.1,0.2, 35,1.4,0.6, 135,35.9,0.7,9,2.2,2.2,V,0, ,1,1,1,F, , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1983,01,06,17,01,35.3,0.3, 43,33.1,1, 144,55.8,1.1,134,2.5,3,V,0, ,1,1,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1983,01,06,17,25,53.5,0.3, 33,50.2,1.1, 139,29.8,1.4,26,0,2.9,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,17,49,45.4,0.3, 33,48.1,1, 139,19.7,1.1,5,0,2.9,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,18,18,27,0.2, 35,12.5,0.5, 135,32.1,0.5,8,2.8,2.8,V,0, ,1,1,1, , , ,5,183,MID KYOTO PREF          ,   ,K
J,1983,01,06,18,44,43.2,0.2, 33,49,0.8, 139,23.7,1,18,3,4.2,J,4.2,V,1,1,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,18,50,38,0.3, 33,48.4,1.1, 139,22.5,1.3,9,0,3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,18,52,40.3,0.2, 33,49.1,0.9, 139,23.1,1.1,12,0,2.9,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,21,29,49.6,0.7, 44,0.7,2.7, 148,16.7,3.9,60,0,5.4,J,5.3,V,3,2,1,F, , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1983,01,06,21,43,6.5,0.2, 33,49.9,0.7, 139,25.1,1,21,3.2,3.6,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,06,22,17,52.1,0.3, 38,51.6,1.7, 141,8.1,2,0,0,2.6,V,0, ,1,2,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1983,01,07,01,49,12.4,1.7, 36,50.9,4.7, 140,23.4,4.7,0,0,3.5,V,0, ,1,7,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,S
J,1983,01,07,02,17,30.5,0.2, 35,29,0.9, 137,36.5,1.3,18,4.5,2.4,V,0, ,1,1,1, , , ,4,149,SOUTHERN NAGANO PREF    ,   ,K
J,1983,01,07,07,13,41.1,0.1, 35,19.2,2.5, 136,19,0.4,26,0,0, ,0, ,1,7,1, , , ,5,197,SHIGA GIFU BORDER REGION,   ,S
J,1983,01,07,08,01,18.1,0.3, 42,19.9,1.2, 142,39.6,1.4,0,0,2.5,V,0, ,1,2,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,07,08,58,29.2,0.5, 39,26.3,0.8, 143,0.1,1.7,28,4.8,4.6,J,4.6,V,1,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1983,01,07,09,57,16.1,0.2, 33,53.7,0.8, 139,23.7,1,5,0,3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,07,12,44,18.8,0.7, 43,4.5,2.3, 145,48.8,3.6,33,0,0, ,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1983,01,07,13,45,20,0.5, 33,46.1,0.9, 139,21,1.1,0,4.7,3.2,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,07,14,15,35,0.5, 38,33.9,1.4, 141,35.5,2,74,3.7,2.5,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1983,01,07,14,39,56.6,0.1, 42,8.6,0.7, 143,39.8,0.9,60,2.7,4.3,J,4.4,V,1,1,1,F, , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1983,01,07,18,10,32.3,0.4, 37,14.1,1.3, 141,30.2,2.5,78,4.8,2.9,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1983,01,07,18,24,46.8,0.2, 42,18,1, 142,39.9,1.1,0,0,0, ,0, ,1,2,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,07,18,49,9.6,0.2, 33,46.9,0.7, 139,21.1,1,24,0,2.8,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,07,20,12,17.7,0.3, 33,49.2,1.2, 139,19.3,1.3,0,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,07,22,24,0.6,0.2, 33,46.4,0.7, 139,20.9,0.9,4,0,3.2,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,08,01,11,21.4,0.2, 32,42.6,0.9, 130,2.5,0.8,0,0,3.9,J,3.7,V,1,2,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1983,01,08,03,18,59.2,0.1, 36,5.4,0.4, 139,53.9,0.6,52,1.5,5,J,4.9,V,1,1,1,F, , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1983,01,08,04,36,39.3,0.4, 35,34.8,1.1, 138,46.4,1.4,172,3.6,3,V,0, ,1,1,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,K
J,1983,01,08,05,30,13.4,0.3, 33,56.3,1.1, 139,21.8,1.7,22,4.5,2.7,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,08,06,13,53.6,0.5, 42,4.3,2.5, 142,44.6,1.6,28,2.4,3,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1983,01,08,07,43,36.6,0.3, 33,45.8,1.3, 139,20.6,1.3,4,0,0, ,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,08,08,15,41.8,0.3, 35,44,2.6, 139,14.7,3,135,0,3,V,0, ,1,7,1, , , ,3, 91,TOKYO PREF              ,   ,S
J,1983,01,08,10,36,54.6,0.2, 33,49.2,0.7, 131,50.5,0.8,83,3.1,4,D,3.6,V,1,1,1,F, , ,6,243,SUONADA SETONAIKAI      ,   ,K
J,1983,01,08,11,59,35.4,0.3, 42,10.6,2, 142,44.6,1.1,24,2.5,3.3,V,0, ,1,1,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,08,15,08,42.5,0, 38,45.9,0.3, 140,44.3,0.2,25,1.8,2.6,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1983,01,08,15,28,42.7,0.3, 37,28.7,0.7, 141,39,1.8,39,4.8,3.9,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1983,01,08,16,49,40.1,0.6, 43,30.6,3, 140,29.4,4,216,0,0, ,0, ,1,7,1, , , ,1, 20,ISHIKARI BAY REGION     ,   ,S
U,1983,01,08,20,21,32,0,-15,25.8,0,-173,18,0,55,0,6,B,6.4,S, , , , , , ,9,   ,TONGA                   ,   , 
J,1983,01,08,21,39,8.7,0.6, 36,47.7,1.4, 140,41.1,3.2,67,4.7,2.6,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1983,01,09,00,56,4.5,0.6, 36,17.5,1.7, 141,45.1,2.6,11,0,3.8,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1983,01,09,03,13,27.2,0.3, 36,48.3,0.8, 140,46.2,1.7,91,2.4,3.1,V,0, ,1,1,1,F, , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1983,01,09,03,47,11.3,0.7, 43,13.2,2.7, 146,28.8,3.8,40,0,3.5,V,0, ,3,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1983,01,09,03,56,45.5,0.3, 34,28.3,0.8, 140,14.2,1.9,81,3.6,2.5,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1983,01,09,07,10,2.7,0.5, 37,54.4,1.5, 142,1.9,2.6,44,0,3.8,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1983,01,09,09,46,20.2,0.2, 33,46.4,0.8, 139,20.8,1.3,16,4.7,3.3,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,09,19,19,51.2,0.4, 40,9.2,0.7, 142,26,2.2,29,3.4,3.8,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
U,1983,01,09,19,42,48.7,0, 55,9,0, 163,6.6,0,41,0,5.2,B,5.5,S, , , , , , ,9,   ,OFF E.COAST OF KAMCHATKA,   , 
J,1983,01,09,20,17,47,0.3, 34,7.5,1.3, 135,4.8,0.8,2,0,0, ,0, ,1,7,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,S
J,1983,01,09,20,26,3.5,0.2, 33,49,1, 139,19.8,1.2,5,0,2.8,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,09,20,39,26,0.2, 42,12.1,0.8, 142,44.5,1,24,1.9,4.3,V,0, ,1,1,1,F, , ,1, 12,HIDAKA REGION           ,   ,K
J,1983,01,09,21,44,7.3,0.2, 43,48.6,0.8, 142,49.6,1.2,203,2,4.8,D,4.7,V,1,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1983,01,10,03,36,47.3,0.1, 35,37.4,0.5, 140,9.7,0.8,69,1.9,4.7,D,4.4,V,1,1,1,F, , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1983,01,10,03,40,54.7,0.2, 35,32.2,0.7, 137,10.7,0.7,49,2.7,2,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1983,01,10,04,58,9.7,0.3, 33,53.4,1.1, 139,23,1.2,0,0,2.6,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
U,1983,01,10,06,03,53.8,0, 55,7.8,0, 163,16.2,0,30,0,5.4,B,6.3,S, , , , , , ,9,   ,OFF E.COAST OF KAMCHATKA,   , 
J,1983,01,10,07,09,42.6,0.9, 42,50.3,2.1, 145,44.6,4.1,0,0,0, ,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1983,01,10,07,40,5.9,1.6, 43,40.3,8.2, 145,1.5,4.1,52,0,0, ,0, ,1,7,1, , , ,1,  6,NEMURO REGION           ,   ,S
J,1983,01,10,09,20,16.9,0.2, 40,48.6,0.9, 140,16.2,1.6,171,2.1,4.1,V,0, ,1,1,1, , , ,2, 44,WESTERN AOMORI PREF     ,   ,K
J,1983,01,10,09,33,28.9,0.2, 35,32.7,0.6, 140,12.4,1.2,37,0,2.7,V,0, ,1,7,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,S
J,1983,01,10,11,56,58.3,0.1, 35,35.3,0.3, 138,46.6,0.4,28,1.7,2.6,V,0, ,1,1,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,K
J,1983,01,10,13,49,33,0.4, 36,27.4,1.2, 141,5.1,1.8,43,2.7,3.6,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1983,01,10,18,44,43.7,0.4, 35,40.9,1, 140,14.6,2.1,71,3.5,2.7,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1983,01,10,18,47,49.5,0.2, 33,47.3,0.7, 139,18.6,0.7,0,0,3.3,V,0, ,1,2,1,F, , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,10,20,24,28.1,0.2, 34,53.9,0.9, 137,19.2,1.4,40,4.1,2.6,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1983,01,11,03,41,31.5,0.2, 36,3.3,1.4, 139,32.8,1.3,61,0,1.3,V,0, ,1,2,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1983,01,11,04,00,50.1,0.3, 33,53.3,1.3, 139,26,1.9,26,4,2.8,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,11,04,48,12,0.4, 38,34.2,1.1, 142,5.9,2.3,49,3.7,3.5,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1983,01,11,06,25,1.4,0.3, 33,10.2,1.5, 138,24.9,1.2,63,0,3,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1983,01,11,06,27,25.5,1.1, 33,3.7,4.5, 138,29.7,3.1,49,0,0, ,0, ,1,7,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,S
J,1983,01,11,08,07,44.3,0.3, 33,48.5,1.3, 139,23.8,1.5,25,0,2.7,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,11,08,57,37.3,0.2, 41,52.3,1.6, 141,12.4,1.8,100,0,3.5,V,0, ,1,2,1, , , ,1, 31,S OFF TOMAKOMAI         ,   ,K
J,1983,01,11,09,54,18.5,0.9, 41,56.2,4.2, 142,46.4,2.2,24,0,0, ,0, ,1,7,1, , , ,1, 30,S OFF URAKAWA           ,   ,S
J,1983,01,11,09,54,49.8,0.3, 35,25.3,1.2, 139,53.8,1.8,29.5,2.8,3.1,V,0, ,1,7,1, , , ,3, 96,TOKYO BAY REGION        ,   ,S
J,1983,01,11,10,56,12,0.2, 35,34.9,1.2, 139,38.8,2.2,38,0,2.8,V,0, ,1,7,1, , , ,3, 91,TOKYO PREF              ,   ,S
J,1983,01,11,11,12,6.9,0.6, 42,1.8,3.1, 142,46.5,1.4,23,1.8,2.8,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
