tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,03,28,03,13,48.17,0.16, 35,15.35,0.41, 137,13.28,0.52,45.54,1.23,0.1,V,0, ,5,1,1, , , ,4,161,CENTRAL AICHI PREF      , 14,A
J,2018,03,28,03,13,57.29,0.17, 36,17.57,0.37, 140,53.25,1.07,39.07,1.56,2,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 33,K
J,2018,03,28,03,15,2.47,0.25, 34,35.6,3.02, 140,49.11,1.73,44,0,0, ,0, ,5,2,1, , , ,3,108,SE OFF BOSO PENINSULA   ,  9,k
J,2018,03,28,03,16,47.59,0.05, 36,51.28,0.1, 140,35.5,0.26,10,0.62,0.8,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 32,A
J,2018,03,28,03,18,7.85,0.06, 32,41.79,0.16, 130,38.49,0.28,11.19,0.98,0.1,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 19,A
J,2018,03,28,03,18,58.84,0.03, 32,47.22,0.11, 130,44.71,0.15,7.22,0.79,0.2,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 22,A
J,2018,03,28,03,19,43.56,0.09, 39,13.73,0.23, 141,53.97,0.57,57.98,0.6,0.5,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 17,A
J,2018,03,28,03,20,9.51,0.05, 34,12.79,0.19, 135,9.52,0.24,4.58,0.94,0.6,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 26,A
J,2018,03,28,03,20,30.22,0.17, 36,51.27,0.25, 140,34.95,0.45,8.6,1.62,-0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  8,a
J,2018,03,28,03,20,45.38,0.04, 35,23.96,0.18, 133,50.65,0.12,9.14,0.47,0.6,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 26,A
J,2018,03,28,03,23,56.43,0.22, 36,44.71,0.5, 140,33.97,1.33,1.1,3.59,-0.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,a
J,2018,03,28,03,24,22.14,0.1, 35,8.82,0.28, 138,25.87,0.34,19.98,0.84,0.1,V,0, ,5,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   , 16,A
J,2018,03,28,03,24,22.42,0.04, 34,8.56,0.14, 135,6.43,0.2,8.11,0.76,1,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 32,A
J,2018,03,28,03,25,45.25,0.17, 24,14.72,0.45, 123,50.36,0.42,12.99,2.04,0.8,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  9,A
J,2018,03,28,03,26,27.16,0.11, 36,51.21,0.18, 140,35.03,0.31,7.97,1.05,-0.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  6,s
J,2018,03,28,03,29,7.83,0.03, 36,51.24,0.07, 140,35.23,0.18,9.18,0.44,0.9,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 29,A
J,2018,03,28,03,31,14.02,0.11, 32,57.57,0.37, 131,3.23,0.3,9.4,1.15,0.1,v,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        ,  7,k
J,2018,03,28,03,34,19.68,0.09, 32,33.77,0.24, 130,42.13,0.25,10.03,0.82,-0.3,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  5,a
J,2018,03,28,03,34,35.2,0.13, 37,8.69,0.26, 141,18.61,0.67,26.65,0.91,2,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 35,K
J,2018,03,28,03,35,32.76,0.18, 37,0.34,0.56, 141,52.58,1.31,58.73,3.09,3.1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 35,K
J,2018,03,28,03,37,30.91,0.16, 34,52.28,0.38, 136,45.85,0.42,36.38,1.78,0.5,V,0, ,5,1,1, , , ,5,209,ISE BAY REGION          , 17,A
J,2018,03,28,03,40,14.19,0.31, 35,39.25,0.84, 140,45.12,0.84,28.86,2.11,0.8,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 15,A
J,2018,03,28,03,41,16.58,0.13, 41,16.47,0.52, 142,21.7,0.67,33.12,3.62,2.5,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 31,K
J,2018,03,28,03,45,43.52,0.03, 32,53.5,0.09, 130,35.88,0.16,11.39,0.46,0.4,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 22,A
J,2018,03,28,03,46,34.24,0.05, 32,33.26,0.18, 130,41.7,0.22,9.12,0.91,2,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 20,K
J,2018,03,28,03,46,58.11,0.05, 36,47.03,0.15, 140,32.14,0.24,9.16,0.75,0.7,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 27,A
J,2018,03,28,03,48,43.86,0.13, 24,38.67,2.13, 123,7.77,0.44,84.52,1.57,1.4,v,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  9,A
J,2018,03,28,03,49,21.72,0.02, 33,47.88,0.1, 129,42.46,0.13,11.44,0.26,0.7,V,0, ,5,1,1, , , ,7,281,NW OFF KYUSHU           , 29,A
J,2018,03,28,03,50,21.58,0.77, 30,7.64,1.68, 131,8.01,3.29,40,0,0.5,v,0, ,5,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,  5,s
J,2018,03,28,03,50,35.2,0.21, 41,26.4,0.99, 142,44.81,1.35,31.88,4.84,1.8,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 29,A
J,2018,03,28,03,52,30.97,0.03, 35,26.74,0.12, 133,50.06,0.07,8.77,0.41,-0.3,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  5,a
J,2018,03,28,03,52,31.63,0.04, 35,16.26,0.18, 135,34.08,0.22,4.9,0.72,-0.1,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 12,A
J,2018,03,28,03,53,36.64,0.05, 36,51.36,0.12, 140,35.37,0.27,9.02,0.68,0.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 21,A
J,2018,03,28,03,55,25.88,0.23, 24,4.14,2.11, 124,1.65,2.39,15.86,4.68,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,s
J,2018,03,28,03,57,13.33,0.16, 38,17.15,0.68, 142,4.8,0.97,28.19,2.45,0.4,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 10,k
J,2018,03,28,03,57,22.96,0.11, 35,26.12,0.45, 133,50.38,0.34,9.22,0.72,-0.3,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    ,  5,a
J,2018,03,28,03,57,41.14,0.05, 32,48.31,0.1, 130,31.83,0.39,7.06,1.35,-0.5,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  5,a
J,2018,03,28,03,57,50.81,0.08, 36,36.53,0.16, 139,25.07,0.27,10.05,0.82,-0.4,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  8,A
J,2018,03,28,03,58,3.63,0.15, 37,50.5,0.38, 141,46.31,0.79,25.46,1.8,1.5,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 26,A
J,2018,03,28,03,58,13.11,0.24, 32,38.73,0.6, 140,44.2,1.26,58,0,3.4,V,0, ,5,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND, 24,A
J,2018,03,28,03,58,54.47,0.04, 32,48.46,0.09, 130,33.85,0.17,12.56,0.38,-0.1,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  8,A
J,2018,03,28,04,01,51.76,0.07, 36,51.38,0.13, 140,35.02,0.31,8.21,0.88,0.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 17,A
J,2018,03,28,04,02,37.8,0.16, 32,12.73,0.39, 130,20.55,0.46,1.1,2.64,-0.8,v,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          ,  5,a
J,2018,03,28,04,03,45.49,0.04, 36,45.17,0.08, 140,37.44,0.2,4.84,0.46,0,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,k
J,2018,03,28,04,06,24.07,0.08, 32,34.12,0.32, 130,41.73,0.38,5.01,1.93,0,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 18,A
J,2018,03,28,04,07,3.56,0.21, 36,41.72,0.2, 137,44.11,0.49,0.91,2.17,0.5,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,  9,k
J,2018,03,28,04,08,49.66,0.13, 38,46.41,0.29, 141,45,0.84,52.38,1.12,0.5,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 22,A
J,2018,03,28,04,09,21.26,0.02, 36,45.13,0.05, 140,37.39,0.12,4.67,0.31,0.6,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 16,A
J,2018,03,28,04,10,14.11,0.22, 34,49.65,0.68, 139,30.8,0.44,21.42,1.82,0.9,V,0, ,5,1,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  , 15,A
J,2018,03,28,04,11,3.26,0.16, 24,14.51,0.37, 123,50.37,0.36,14.55,1.8,0.8,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,k
J,2018,03,28,04,11,11.96,0.14, 40,13,0.27, 141,51.57,0.61,20.96,0.98,0.1,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 12,A
J,2018,03,28,04,12,24.12,0.04, 34,9.18,0.13, 135,14.25,0.17,4.66,0.87,0.1,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 14,A
J,2018,03,28,04,19,29.78,0.27, 35,50.42,0.62, 140,56.88,1.14,17.37,2.08,1.2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 18,A
J,2018,03,28,04,22,59.84,0.07, 32,35.32,0.24, 130,45.2,0.26,7.68,1,0,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 16,A
J,2018,03,28,04,27,38.31,0.04, 34,9.26,0.15, 135,14.38,0.21,4.28,0.96,0.7,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 26,A
J,2018,03,28,04,30,40,0.05, 36,40.64,0.13, 139,26.89,0.17,7.14,0.59,-0.2,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 11,k
J,2018,03,28,04,31,0.71,0.08, 35,38.83,0.19, 139,14.55,0.32,42.73,0.62,1.3,V,0, ,5,1,1, , , ,3, 97,KANAGAWA PREF           , 32,A
J,2018,03,28,04,31,52.75,0.15, 39,56.01,0.31, 142,24.34,0.94,38.58,1.3,2.4,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 32,K
J,2018,03,28,04,36,18.19,0.24, 37,0.79,0.51, 141,20.61,1.14,25,1.84,1.6,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 31,A
J,2018,03,28,04,37,42.68,0.13, 34,26.15,0.26, 136,14.39,0.27,26.9,1.09,0,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       , 16,A
J,2018,03,28,04,38,48.66,0.05, 35,25.44,0.23, 133,50.32,0.18,10.08,0.74,0.5,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 29,A
J,2018,03,28,04,39,23.26,0.21, 32,21.44,0.95, 130,32.51,0.55,6.76,4.3,-0.4,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  7,a
J,2018,03,28,04,41,16.27,0.11, 40,2.7,0.2, 140,32.45,0.3,7.08,2.44,0.1,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 13,k
J,2018,03,28,04,41,26.69,0.04, 33,50.67,0.28, 134,59.14,0.13,13.29,0.82,0.4,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 20,A
J,2018,03,28,04,41,31.57,0.03, 40,2.63,0.07, 140,32.29,0.1,3.02,1.03,-0.3,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     ,  6,s
J,2018,03,28,04,42,19.83,0.13, 36,59.85,0.27, 141,20.29,0.57,24.05,0.99,1.1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 24,A
J,2018,03,28,04,43,37.89,0.13, 34,25.5,0.33, 135,44.31,0.49,61.17,1.01,0.8,V,0, ,5,1,1, , , ,5,194,NORTHERN NARA PREF      , 22,k
J,2018,03,28,04,44,40.41,0.05, 36,7.32,0.1, 137,21.92,0.18,11.63,0.47,-0.2,V,0, ,5,1,1, , , ,4,141,NORTHERN GIFU PREF      , 13,A
J,2018,03,28,04,45,3.32,0.24, 36,25.57,0.94, 139,45.47,1.24,87.22,1.53,0.3,V,0, ,5,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   , 11,A
J,2018,03,28,04,45,7.62,0.03, 36,3.27,0.11, 137,32.36,0.11,6.77,0.9,0.4,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 25,A
J,2018,03,28,04,45,50.93,0.03, 33,50.77,0.28, 134,59.58,0.11,13.35,0.5,0,v,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   ,  8,A
J,2018,03,28,04,46,55.38,0.31, 30,45.95,0.45, 130,50.45,1.09,50.7,3.12,0.6,v,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,  7,A
J,2018,03,28,04,50,44.7,0.05, 36,48.27,0.16, 140,29.94,0.23,5.45,1.43,0.1,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 11,A
J,2018,03,28,04,50,50.31,0.13, 38,53.34,0.38, 142,3.55,0.8,42.57,1.34,1.2,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 26,A
J,2018,03,28,04,51,59.16,0.03, 36,34.22,0.08, 139,21.69,0.11,4.94,0.84,-0.6,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  6,k
J,2018,03,28,04,52,46.72,0.11, 32,41.84,0.33, 130,1.69,0.29,10.72,1.95,-0.6,v,0, ,5,1,1, , , ,7,267,NEAR UNZENDAKE          ,  8,s
J,2018,03,28,04,57,54.08,0.28, 32,13.64,0.81, 131,39.11,0.77,19.54,1.7,-0.1,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 10,A
J,2018,03,28,04,58,57.41,0.08, 33,29.95,0.24, 135,37.39,0.17,24.04,0.55,0.5,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 23,A
J,2018,03,28,04,59,16.99,0.12, 36,26.38,0.21, 140,53.41,0.65,30.81,0.9,1.6,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 30,A
J,2018,03,28,04,59,23.42,0.13, 39,9.42,0.33, 142,21.63,0.75,33.14,2.41,0.6,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 10,k
J,2018,03,28,05,00,4.85,0.14, 24,14.36,0.38, 123,49.67,0.47,16.08,1.31,0.5,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,03,28,05,01,34.58,0.27, 35,33.59,0.34, 135,16.33,0.36,8.72,4.73,0.1,V,0, ,5,1,1, , , ,5,202,W PART OF WAKASA BAY    ,  7,A
J,2018,03,28,05,03,35.37,0.19, 42,40.09,0.59, 139,7.01,0.88,29.58,2.5,2.2,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 25,K
J,2018,03,28,05,07,19.41,0.11, 36,29.83,0.25, 137,47.65,0.47,1,1.83,-0.3,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   , 15,A
J,2018,03,28,05,07,19.93,0.04, 33,50.69,0.31, 134,59.73,0.14,12.88,0.51,0.1,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   ,  7,A
J,2018,03,28,05,09,14.13,0.1, 36,30.33,0.17, 138,3.34,0.19,10.51,0.82,-0.5,V,0, ,5,1,1, , , ,4,145,NEAR MATSUSHIRO         , 10,A
J,2018,03,28,05,10,39.71,0.34, 34,41.98,0.37, 136,17.92,0.45,33.41,1.75,-0.1,v,0, ,5,M,5, , , ,5,198,NORTHERN MIE PREF       , 13,a
J,2018,03,28,05,10,51.8,0, 34,40.74,0, 136,20.02,0,36.71,0,0,v,0, ,5,M,5, , , ,5,198,NORTHERN MIE PREF       ,  6,a
J,2018,03,28,05,12,11.7,0.19, 24,15.31,0.39, 123,49.24,0.46,13.96,2.14,0.8,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,03,28,05,13,33.83,0.04, 35,54.63,0.11, 136,55.32,0.14,10.01,0.46,-0.1,V,0, ,5,1,1, , , ,4,141,NORTHERN GIFU PREF      , 11,A
J,2018,03,28,05,13,41.01,0.08, 27,8.27,0.25, 128,16.17,0.26,12.42,1.86,0.5,v,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  7,A
J,2018,03,28,05,14,43.71,0.24, 35,35.08,1.39, 141,21.39,1.15,25.03,2.39,1.3,v,0, ,5,1,1, , , ,3,109,E OFF BOSO PENINSULA    ,  7,A
J,2018,03,28,05,15,52.14,0.15, 36,21.57,0.35, 140,59.51,0.81,43.31,1.13,1.4,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 28,A
J,2018,03,28,05,16,57.02,0.25, 34,16.2,0.68, 139,56.63,0.94,86.99,2.4,2.7,V,0, ,5,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA, 38,K
J,2018,03,28,05,18,56.25,0.22, 33,52.27,0.65, 135,12.33,0.52,13.37,1.92,0.3,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 11,A
J,2018,03,28,05,19,12.9,0.19, 36,22.77,0.52, 141,0.29,1.01,37.01,1.37,0.7,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      ,  7,A
J,2018,03,28,05,20,42.24,0.2, 33,55.26,0.34, 135,3.39,0.26,33.65,1.19,0,V,0, ,5,1,5, , , ,5,191,CENTRAL WAKAYAMA PREF   , 12,S
J,2018,03,28,05,21,8.71,0.34, 34,38.96,0.37, 136,18.97,0.45,33.81,1.75,0,v,0, ,5,M,5, , , ,5,198,NORTHERN MIE PREF       , 14,a
J,2018,03,28,05,22,9.07,0.11, 32,57.09,0.44, 131,1.86,0.36,7.9,1.36,0.3,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        ,  9,A
J,2018,03,28,05,22,26.68,0.02, 35,55.21,0.09, 137,40.9,0.1,7.4,0.55,0.6,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 30,A
J,2018,03,28,05,22,38.92,0.14, 36,21.32,0.31, 140,58.86,0.77,42.89,1.02,0.9,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 22,A
J,2018,03,28,05,23,38.64,0.19, 28,28.27,1.15, 128,55,1.45,74.4,1.83,1.2,v,0, ,5,1,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  4,A
J,2018,03,28,05,23,46.91,0.14, 36,58.07,0.38, 141,11.51,0.86,50.8,1.07,1.2,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 28,A
J,2018,03,28,05,25,28.87,0.17, 32,56.11,0.58, 131,1.36,0.69,8.66,1.59,0.2,v,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        ,  7,a
J,2018,03,28,05,27,59.81,0.2, 37,18.67,0.57, 141,36.47,1.1,43.93,2.61,1.2,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 24,A
J,2018,03,28,05,29,11.52,0.16, 36,40.78,0.25, 140,37.58,0.69,4.35,1.29,0,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,03,28,05,30,50.99,0.07, 34,4.36,0.2, 135,4.61,0.25,7.46,0.8,0.2,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 15,A
J,2018,03,28,05,31,28.99,0.06, 36,40.45,0.16, 140,37.76,0.27,3.91,0.66,-0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  7,A
J,2018,03,28,05,31,36.32,0.13, 36,40.55,0.3, 140,37.93,0.58,2.84,1.36,-0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,03,28,05,32,56.4,0.57, 34,44.09,0.5, 136,19.23,1.11,31.88,2.97,0.4,v,0, ,5,M,5, , , ,5,198,NORTHERN MIE PREF       , 13,a
J,2018,03,28,05,33,47.46,0.08, 37,13.53,0.19, 141,20.26,0.38,20.37,1.06,0.9,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,03,28,05,34,47.4,0.22, 37,8.77,0.67, 142,19.93,1.11,34,0,1.9,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 15,k
J,2018,03,28,05,35,25.85,0, 34,44.09,0, 136,19.75,0,33.68,0,0.4,v,0, ,5,M,5, , , ,5,198,NORTHERN MIE PREF       , 10,a
J,2018,03,28,05,37,6.08,0.08, 36,40.78,0.17, 140,38.28,0.35,4.11,0.96,0.1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 13,A
J,2018,03,28,05,38,45.48,0.08, 36,44.98,0.17, 140,36.93,0.41,5.15,0.96,0.4,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 18,A
J,2018,03,28,05,43,1.32,0.13, 39,6.22,0.3, 142,22.91,0.67,31.2,1.37,1.8,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 36,K
J,2018,03,28,05,45,46.73,0.15, 36,44.52,0.52, 140,34.52,1.53,0,0,-0.6,V,0, ,5,2,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  5,a
J,2018,03,28,05,48,4.52,0.15, 39,7.28,0.4, 142,21.72,0.74,31.42,2.36,0.7,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 14,A
J,2018,03,28,05,48,29.07,0.04, 32,48.27,0.12, 130,34.12,0.23,12.58,0.55,0.2,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 12,A
J,2018,03,28,05,50,18.49,0.08, 34,25.83,0.2, 136,14.45,0.2,27.77,0.77,0.5,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       , 23,A
J,2018,03,28,05,51,23.65,0.16, 32,42.94,0.77, 132,27.51,0.44,33.51,2.39,0.2,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        ,  6,A
J,2018,03,28,05,51,28.51,0.25, 36,41.4,0.91, 140,32.23,1.69,3.86,3.14,-0.5,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  8,a
J,2018,03,28,05,53,7.23,0.04, 37,0.12,0.09, 140,35.46,0.2,10.97,0.7,0.3,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 25,A
J,2018,03,28,05,53,36.98,0.18, 39,6.93,0.47, 142,21.54,0.89,32.2,2.4,0.8,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 19,A
J,2018,03,28,05,54,39.16,0.28, 36,40.29,0.6, 140,38.92,1.15,9.09,2.33,0.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,a
J,2018,03,28,05,54,54.49,0.18, 33,22.33,0.22, 132,46.93,0.21,25.13,1.06,-0.1,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,03,28,05,55,42.73,0.14, 33,25.66,0.19, 132,46.52,0.15,25.64,0.8,0.2,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,03,28,05,57,25.85,0.48, 33,27.64,1.5, 132,44.72,1.16,27.04,2.3,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,03,28,05,57,31.15,0.18, 36,23.85,0.38, 137,55.03,0.62,3,0,-0.9,v,0, ,5,2,1, , , ,4,147,CENTRAL NAGANO PREF     ,  3,a
J,2018,03,28,05,58,4.54,0.35, 42,51.02,1.58, 142,38.84,1.49,84.65,2.76,0.4,V,0, ,5,1,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,  9,k
J,2018,03,28,05,58,18.88,0.25, 33,26.92,0.32, 132,43.57,0.3,26.36,1.46,-0.7,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,03,28,05,58,32.84,0.2, 33,32.61,0.19, 132,51.72,0.26,29.59,1.23,-0.2,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,03,28,05,58,37.61,0.14, 33,27.52,0.25, 132,46.87,0.27,27.55,0.89,0,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,03,28,05,59,24.65,0, 33,25.96,0, 132,45.82,0,30.09,0,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,03,28,05,59,36.6,0, 33,26.17,0, 132,45.64,0,30.65,0,-0.1,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,03,28,06,00,2.12,0.3, 33,26.4,0.37, 132,43.45,0.32,25.23,1.76,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,03,28,06,02,1.98,0.42, 33,26.85,0.61, 132,43.22,0.41,32.24,2.21,-0.4,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,03,28,06,02,23.1,0, 33,26.1,0, 132,45.16,0,30.76,0,-0.6,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,03,28,06,02,36.34,0.23, 33,25.84,0.33, 132,43.66,0.26,24.86,1.38,-0.8,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,03,28,06,02,43.77,0.24, 33,28.05,0.25, 132,46.79,0.27,26.87,1.41,-0.5,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  8,a
J,2018,03,28,06,03,18.07,0.42, 33,28.31,0.61, 132,44.06,0.41,26.14,2.21,0,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,03,28,06,03,37.15,0, 33,27.1,0, 132,44.88,0,28.62,0,-0.1,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  7,a
J,2018,03,28,06,03,41.02,0.15, 33,29.21,0.29, 132,45.4,0.26,25.62,1.02,-0.3,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
J,2018,03,28,06,04,57.16,0.28, 33,25.2,0.41, 132,46.76,0.28,32.36,1.6,-0.5,v,0, ,5,M,5, , , ,6,235,SW EHIME PREF           ,  9,a
