tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1984,09,30,22,31,52.8,0.1, 34,45.2,0.6, 137,44.2,0.7,41,2.2,2.4,V,0, ,1,1,1, , , ,4,159,HAMANAKO LAKE REGION    ,   ,K
J,1984,09,30,23,10,47.3,0.1, 36,1.5,0.5, 137,36.2,0.5,9,2.8,2.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,09,30,23,47,15.6,0.2, 35,49.1,0.4, 137,28.8,0.5,8,2.8,2.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,09,30,23,57,33.9,0.1, 34,11.5,0.4, 135,10.4,0.4,7,1.2,2.6,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1984,10,01,01,39,21.3,0.2, 42,47,0.9, 141,52.7,1.1,151,2.7,3.6,V,0, ,1,1,1, , , ,1, 13,ISHIKARI DEPRESSION     ,   ,K
J,1984,10,01,03,04,17.9,0.1, 35,50.1,0.7, 137,35.6,0.7,11,0,2.3,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,01,04,24,51.9,0.1, 35,47.3,0.4, 137,23.8,0.5,8,3,2.9,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1984,10,01,05,15,30,0.4, 42,0.8,0.7, 140,5.7,2.1,11,4.4,3.3,V,0, ,1,1,1,F, , ,1, 16,OSHIMA PEN REG HOKKAIDO ,   ,K
J,1984,10,01,05,22,34.5,0.1, 35,23.6,0.9, 136,51.9,0.6,9,1.8,2.7,V,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1984,10,01,06,24,58.9,0.1, 35,49.4,0.3, 137,30.2,0.4,9,2.3,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,01,08,37,3.5,0.2, 41,2.9,0.7, 141,9.3,1.8,83,3.7,2.5,V,0, ,1,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG ,   ,K
J,1984,10,01,09,20,44.4,0.4, 37,23.7,2.5, 135,38.7,3.4,381,0,4.3,V,0, ,1,2,1, , , ,8,320,SEA OF JAPAN            ,   ,K
J,1984,10,01,10,38,58.6,0.4, 36,9.7,1.6, 140,1.7,1.7,45,4.5,2.6,V,0, ,1,1,1,F, , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1984,10,01,10,43,27,0.2, 35,51.9,0.6, 137,35.7,0.7,8,3.4,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,01,11,54,10.9,0.3, 42,4.7,1, 142,27.4,1.5,60,4.6,3.6,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1984,10,01,14,43,14.6,0.4, 36,26.4,1.5, 140,39.1,2.4,54,3,3,V,0, ,1,1,1,F, , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1984,10,01,17,33,48.5,0.3, 35,53.6,2, 140,28.9,2.1,37,0,2.2,V,0, ,1,2,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1984,10,01,17,40,19.2,0.5, 35,31.1,1.2, 140,31,2.6,46,0,3.2,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1984,10,01,17,47,36.3,0.2, 35,49.1,0.4, 137,28.8,0.5,8,2.9,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,01,17,48,14.7,0.2, 32,57.7,0.3, 130,58,0.7,8,2.5,1.8,V,0, ,1,1,1, , , ,7,270,NE KUMAMOTO PREF        ,   ,K
J,1984,10,01,18,17,39,0.5, 35,30.1,1.2, 140,32.8,2.7,56,0,2.2,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1984,10,01,18,27,28.8,0.2, 35,33.4,0.5, 140,30.1,0.9,73,2.1,5.1,D,4.9,V,1,1,1,F, , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1984,10,01,18,36,16.3,0.2, 39,15.9,2.3, 141,14.2,1.7,116,0,2.3,V,0, ,1,2,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1984,10,01,18,40,4.5,0.7, 35,31.1,1.5, 140,32.2,3.5,48,0,1.9,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1984,10,01,19,19,4.4,0.1, 34,58.5,0.4, 135,37.5,0.8,13,3.4,0, ,0, ,1,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1984,10,01,19,55,14.3,0.4, 37,20.4,1, 141,19,2,4,0,0, ,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1984,10,01,20,05,24.8,0.2, 35,49.2,0.6, 137,28.2,0.7,7,3.4,2.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,01,21,37,30.3,0.2, 32,44.1,0.6, 130,8.5,0.7,11,1.9,2.8,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,10,02,00,25,53.2,0.1, 32,48,0.6, 129,53.7,0.8,8,2,2.6,V,0, ,1,1,1,F, , ,7,266,NAGASAKI PREF           ,   ,K
J,1984,10,02,01,06,32.2,0.3, 40,7.7,0.6, 140,49.2,1.2,108,3.1,0, ,0, ,1,1,1, , , ,2, 46,NORTHERN AKITA PREF     ,   ,K
J,1984,10,02,01,38,3.7,0.2, 34,57.7,0.5, 137,36.2,0.8,7,2.9,2.1,V,0, ,1,1,1, , , ,4,160,NE AICHI PREF           ,   ,K
J,1984,10,02,02,53,27.2,0.1, 35,50.1,0.3, 137,27,0.4,6,1.9,2.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,02,03,40,18.2,0.1, 35,48.8,0.3, 137,27.8,0.4,9,2.2,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,02,04,35,46.1,0.8, 28,57.7,2.8, 131,4.9,4.9,55,0,4.1,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1984,10,02,05,19,20.5,0.2, 39,36.2,0.7, 141,12.2,0.8,80,2.4,0, ,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1984,10,02,07,20,51.8,0.7, 35,31.4,1.3, 140,29.3,3.5,46,0,1.9,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1984,10,02,08,13,31.1,0.6, 35,34.2,1.8, 140,23.2,3.5,51,0,2.1,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1984,10,02,09,08,22.8,0.2, 32,27.6,0.7, 132,6,1,30,1.8,2,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,10,02,11,19,53.4,0.2, 37,14.4,1.4, 139,38.1,2.4,147,0,3.1,V,0, ,1,2,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1984,10,02,12,30,44.7,0.1, 35,49.3,0.3, 137,30.3,0.4,10,2.3,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,02,12,55,1.4,0.3, 39,0,1.9, 139,46.3,2.7,160,0,0, ,0, ,1,2,1, , , ,2, 57,W OFF YAMAGATA PREF     ,   ,K
J,1984,10,02,13,42,28.1,0.2, 26,1.8,1.5, 128,39.9,0.9,49,0,5.6,J,4.8,V,1,2,1,F, , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1984,10,02,14,42,55.7,0.1, 35,49.3,0.4, 137,28.7,0.6,14,0,3.1,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,02,17,18,9.9,0.3, 35,54.2,0.8, 140,5.4,1.2,76,3.2,2.9,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1984,10,02,20,16,53,0.5, 34,7.9,1, 141,35.4,2.6,8,0,3.8,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1984,10,02,21,20,12.6,0.2, 32,43.5,1.3, 130,9.2,0.8,9,2.6,2.2,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,10,02,22,57,17.6,0.6, 34,4.6,1.2, 141,38.7,3.4,2,0,4.3,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1984,10,02,23,48,56.1,0.2, 35,49.1,0.4, 137,37.1,0.5,9,2.8,3.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,00,59,40.1,0.2, 42,37.9,2.1, 143,4.7,2.9,110,0,2.3,V,0, ,1,2,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1984,10,03,01,35,10.2,0.1, 35,48.3,0.4, 137,26.6,0.4,8,2.1,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,01,54,47.1,0.2, 35,49.3,0.7, 137,31.2,0.8,9,4.4,2.8,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,02,32,52,0.1, 35,50.1,0.3, 137,38.1,0.4,8,1.9,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,02,48,32.6,0.2, 35,49.6,0.5, 137,37.1,0.5,7,2.7,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,04,39,9.4,0.1, 35,50.8,0.4, 137,36,0.5,9,2.7,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,05,01,40.5,0.7, 35,26.3,1.5, 140,17.8,3.1,6,0,2.3,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1984,10,03,05,12,19.5,0.2, 35,49.9,0.6, 137,27.4,0.6,8,3.4,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,05,20,33.6,0.2, 35,55.6,0.7, 137,31,0.7,10,0,2.4,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,06,28,31,0.2, 33,29.7,0.6, 132,6.5,0.7,59,3.4,4.7,J,4.5,V,1,1,1,F, , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1984,10,03,06,49,41.7,0.2, 35,53.6,0.5, 137,38.9,0.6,9,3.4,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,07,39,25.4,0.2, 35,49.7,0.8, 137,38.2,0.9,10,0,2.5,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,08,15,46.3,0.2, 35,49.2,0.7, 137,37.5,0.8,10,0,2.2,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,08,32,21.7,0.1, 35,49.2,0.2, 137,37.1,0.3,6,1.5,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,09,12,17.7,0.1, 35,49.7,0.3, 137,36.9,0.3,5,1.9,5.4,J,5.4,V,1,1,1,F,1, ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,09,16,35.8,0.2, 35,49.4,0.5, 137,36.1,0.6,9,3.5,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,09,17,38.8,0.2, 35,50.4,0.5, 137,36.2,0.7,7,2.8,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,09,59,17.9,0.2, 35,51,0.6, 137,36.7,0.6,6,3.2,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,10,04,16.1,0.1, 34,20.1,1.2, 135,11,0.3,9,0,1.2,V,0, ,1,2,1, , , ,5,204,OSAKA BAY REGION        ,   ,K
J,1984,10,03,10,08,31,0.2, 35,50.5,0.6, 137,36.3,0.6,8,3.6,2.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,10,10,52.8,0.2, 35,48.9,0.9, 137,37.6,1.2,2,0,2.1,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,10,16,36,0.3, 35,50.4,0.6, 137,38.4,0.7,5,3.4,2.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,10,25,22.6,0.6, 39,48.5,1, 139,28.2,3.1,3,4.5,0, ,0, ,1,1,1, , , ,2, 45,OGA PENINSULA REGION    ,   ,K
J,1984,10,03,10,41,31.8,0.2, 35,50.3,0.8, 137,36.8,0.9,10,0,1.9,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,10,41,55.7,0.2, 35,49.9,0.6, 137,35.1,0.7,6,3.4,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,11,20,18.5,0.1, 32,43.6,0.6, 130,9.3,0.5,10,1.4,2.5,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,10,03,11,46,43.4,0.2, 36,33.1,0.9, 138,18,0.9,3,1.8,0, ,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1984,10,03,12,46,32.5,0.2, 35,52.1,0.5, 137,36.3,0.6,8,3.4,0, ,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,14,00,24.3,0.1, 35,50.1,0.3, 137,36.9,0.4,8,2.2,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,14,12,0.9,0.2, 35,49.8,0.4, 137,38,0.5,9,3,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,14,22,28.5,0.2, 35,51.1,0.6, 137,34.5,0.6,7,3.4,2.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,14,40,19.8,0.1, 35,49.9,0.3, 137,34.3,0.5,8,2.5,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,14,57,29.6,0.1, 35,50,0.3, 137,36,0.4,9,2.4,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,15,08,51.6,0.5, 43,32.3,1.7, 141,30.3,2.5,185,4.2,4,V,0, ,1,1,1, , , ,1, 13,ISHIKARI DEPRESSION     ,   ,K
J,1984,10,03,15,20,53.1,0.1, 35,48.7,0.3, 137,28.1,0.4,9,2.1,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,15,40,48.2,0.2, 35,50.2,0.7, 137,38.8,1,7,0,2.2,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,15,41,11.4,0.2, 35,52.5,0.8, 137,34.9,1.2,11,0,2.3,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,16,46,22.3,0.2, 35,50.1,0.5, 137,38.3,0.6,6,3,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,17,41,55.4,0.6, 32,17.2,0.8, 129,30.5,2.6,8,0,3.2,V,0, ,1,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1984,10,03,18,03,48.3,0.2, 35,49.2,0.5, 137,38.5,0.6,7,2.9,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,03,21,33,23.5,0.3, 33,31.4,1.3, 135,12.4,1,26,4.8,2.8,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1984,10,03,23,05,49.4,0.1, 35,51.6,0.4, 137,36.2,0.5,8,2.3,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,00,19,43.3,0.1, 35,50.3,0.3, 137,32.4,0.5,10,2.3,2.8,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,00,47,5.9,0.1, 35,48.3,0.5, 137,28.3,0.5,10,0,2.5,V,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,01,30,35.5,0.3, 35,36.2,1, 140,41.1,1.8,51,3,3.5,V,0, ,1,1,1,F, , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1984,10,04,05,30,37.7,0.2, 35,48.4,0.5, 137,28.4,0.6,9,3.2,2.4,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,05,59,44.6,0.4, 32,22.5,1.3, 132,8.3,1.9,30,0,2.3,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,10,04,06,07,34.8,0.1, 35,49.5,0.3, 137,35.7,0.4,8,2.4,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,07,02,27.7,0.4, 39,35.3,0.9, 140,53.7,1.3,132,3.2,2.6,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1984,10,04,08,09,43.9,0.1, 35,49.1,0.4, 137,29,0.5,9,2.4,2.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,08,45,39.3,0.2, 42,0,0.6, 142,30.2,1,69,3,4.3,D,4.2,V,1,1,1,F, , ,1, 30,S OFF URAKAWA           ,   ,K
J,1984,10,04,09,09,16.8,0.2, 35,48.1,0.7, 137,28.1,0.9,15,4.5,2.4,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,09,59,25.2,0.1, 34,28.6,0.7, 137,29.6,0.8,36,2.8,2.9,V,0, ,1,1,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1984,10,04,11,07,41.2,0.3, 35,49.7,0.5, 137,28.5,0.5,8,3.5,2.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,11,15,58.4,0.5, 33,7,2.8, 133,16.1,1.2,1,0,0, ,0, ,1,2,1, , , ,6,246,TOSA BAY REGION         ,   ,K
J,1984,10,04,11,19,22.2,0.5, 36,25.7,3.5, 139,40.9,1.4,34,0,1.6,V,0, ,1,2,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1984,10,04,12,56,1.5,0.2, 35,8.4,1.2, 138,21.9,1.1,20,2,2.3,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1984,10,04,13,20,30.2,0.9, 34,13.4,1.4, 141,17.2,4.9,10,0,4.3,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1984,10,04,14,01,13.6,0.4, 40,5.3,0.6, 139,49.7,2.8,16,0,2.4,V,0, ,1,2,1, , , ,2, 45,OGA PENINSULA REGION    ,   ,K
J,1984,10,04,14,58,41.3,0.2, 35,53.6,0.5, 137,39.4,0.6,8,3.4,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,04,15,33,59.6,0.3, 34,24.5,1, 140,13.8,2,70,4.8,3.5,V,0, ,1,1,1,F, , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1984,10,04,16,18,37.5,0.6, 33,29.5,1.3, 140,52.5,2.7,23,0,4.5,V,0, ,1,2,1,F, , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1984,10,04,17,50,57.6,0.5, 33,25.3,1.2, 140,55.9,2.4,47,0,4.1,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1984,10,04,18,56,2.4,0.6, 33,32.7,1.2, 140,55.4,2.8,7,0,3.9,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1984,10,04,19,29,29.5,0.2, 34,2.2,1.5, 135,27.2,1.2,64,0,1.8,V,0, ,1,2,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1984,10,04,21,50,31.4,0.2, 34,54,0.9, 139,14.2,0.7,7,3,3.1,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1984,10,04,23,07,42.9,0.1, 33,46.9,0.6, 132,20.1,0.6,60,2.2,4,J,3.6,V,1,1,1,F, , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1984,10,05,00,29,41.7,0.1, 32,48.1,0.3, 130,8.3,0.4,11,1.1,2.5,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,10,05,00,35,56.3,0.1, 35,50.9,0.4, 137,34.5,0.5,9,2.8,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,02,58,34.7,0.3, 35,49.8,0.6, 137,36.2,0.7,6,3.6,2.4,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,03,19,46.7,0.3, 35,48.3,0.6, 137,24.8,0.6,6,3.6,0, ,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,04,55,55.9,0.3, 35,49.9,0.7, 137,30.8,1,6,3.8,2.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,06,14,9.8,0.3, 35,49.4,0.7, 137,36.8,0.8,6,4.3,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,06,43,49.3,0.7, 34,7.3,1.1, 141,29.9,3.9,4,0,3.7,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1984,10,05,07,33,16.1,0.2, 38,9.3,0.6, 141,37.5,1.3,62,3,3.4,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1984,10,05,09,56,32.6,0.1, 35,50,0.8, 137,33.4,1,11,3.1,2.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,11,00,47.5,0.3, 31,6.8,1.3, 130,18.6,2.4,156,0,3.3,V,0, ,1,2,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1984,10,05,12,15,27.4,0.1, 36,55.2,0.3, 139,8.1,0.7,14,0,1.3,V,0, ,1,2,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1984,10,05,12,59,54.5,0.1, 35,50.2,0.4, 137,37.6,0.5,9,2.8,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,15,34,21.1,0.1, 35,50.3,0.4, 137,37.6,0.4,8,2.5,3.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,16,33,35.8,0.4, 37,15.1,1, 142,2.7,2,14,0,3.4,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1984,10,05,16,34,28.1,0.1, 36,31.2,0.3, 138,11.1,0.5,1,0,0, ,0, ,1,2,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1984,10,05,17,03,10.8,0.1, 35,51.6,0.4, 137,36.2,0.5,9,2.8,3.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,19,05,49,0.4, 32,9.9,0.8, 131,56.9,2,40,3.3,2.8,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1984,10,05,19,42,35.3,0.1, 35,51.7,0.4, 137,36.4,0.5,9,2.9,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,19,58,37.4,0.2, 42,53.8,0.7, 145,38.9,1,38,1.8,3.4,V,0, ,1,1,1,F, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1984,10,05,20,01,13.8,0.1, 35,50.9,0.3, 137,33.2,0.4,10,2.4,2.8,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,21,33,47.9,0.6, 36,30.8,1.5, 141,52.8,2.6,25,0,3.6,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1984,10,05,21,52,39.1,0.3, 35,52.8,0.8, 137,36.8,0.9,6,4.7,2.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,21,53,10.6,0.2, 35,53,0.5, 137,36.8,0.6,6,3,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,05,22,14,35.2,0.4, 35,11,3, 137,17.8,0.9,28,0,2.2,V,0, ,1,2,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1984,10,05,22,37,15.6,0.7, 34,6.3,1.3, 141,37.3,3.6,11,0,4,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1984,10,06,01,30,11.8,0.2, 35,50.6,0.5, 137,36.7,0.6,8,3.5,2.8,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,06,01,48,2.7,0.1, 32,47.8,0.6, 130,8.3,0.5,11,1.9,2,V,0, ,1,1,1,F, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1984,10,06,04,06,2.9,0.2, 35,49,0.5, 137,31,0.6,8,2.9,2.8,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1984,10,06,04,25,31.3,0.5, 35,49.2,1.1, 140,58.3,2.8,29,2.5,3.1,V,0, ,1,1,1,F, , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1984,10,06,08,03,20.8,0.6, 30,40.5,2, 132,23.7,2.2,49,0,3.9,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1984,10,06,08,26,49.1,0.4, 31,21.1,1.2, 130,26.3,3.5,157,4,3,V,0, ,1,1,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1984,10,06,09,44,13.9,0.3, 35,32.1,0.8, 140,19.3,1.5,57,3.8,2.1,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1984,10,06,10,59,3.5,0.5, 32,0.6,2.2, 139,12.7,2,231,4.2,4.7,V,0, ,1,1,1, , , ,3,105,NEAR HACHIJOJIMA ISLAND ,   ,K
J,1984,10,06,11,36,16.6,0.3, 38,35.1,0.6, 142,15.9,1.5,44,3.1,3.9,V,0, ,1,1,1,F, , ,2, 65,E OFF MIYAGI PREF       ,   ,K
