tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1994,12,27,12,46,53.8,0.5, 35,38.7,1.2, 139,41.3,2.4,81.5,4.3,1.1,V,0, ,1,1,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1994,12,27,13,01,29.4,0.2, 43,18.3,4.2, 145,47.3,1.9,61,0,1.4,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1994,12,27,13,03,48.2,0.3, 43,7.7,2.1, 147,40.8,1.6,34,0,2.9,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,27,13,21,26,0.1, 34,56.2,0.3, 135,21,0.4,13,0,1.5,V,0, ,1,2,1, , , ,5,187,SE HYOGO PREF           ,   ,K
J,1994,12,27,13,26,7.6,0.2, 36,35.8,0.6, 139,34.8,0.5,106.9,1.8,1.7,V,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1994,12,27,13,46,16.7,0.2, 33,24.2,0.6, 132,4.5,0.6,47.2,2.4,1.6,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1994,12,27,13,46,23.8,0.2, 33,23.9,0.8, 132,3,0.8,48.5,3.4,2.1,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1994,12,27,14,27,30.2,0.3, 38,58.2,0.9, 142,30.1,1.4,24,0,1.6,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,12,27,14,41,16.6,0.4, 37,14.4,1, 141,43.8,1.5,32,0,2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1994,12,27,14,51,0.5,0.3, 38,41,0.5, 142,11.4,1.2,27,2.3,2.8,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,12,27,15,05,40.8,0.2, 36,2.9,0.6, 141,12.5,1.5,41.6,3.9,3.2,V,0, ,1,1,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1994,12,27,15,12,59.4,0.5, 43,20.3,3.1, 146,50.3,2.7,41,0,2.6,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,27,15,16,0.3,0.1, 32,55.7,0.4, 131,51.2,0.5,59.3,1.7,3.3,V,0, ,1,1,1, , , ,7,279,SOUTHERN OITA PREF      ,   ,K
J,1994,12,27,15,36,56.3,0.8, 39,18.5,4.5, 144,22.2,4,18,0,3,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1994,12,27,15,51,47.1,0, 34,34.9,0.2, 132,56.2,0.3,23.3,1,1.8,V,0, ,1,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  ,   ,K
J,1994,12,27,15,59,44,0.6, 43,9.8,2.4, 146,23.4,3.3,56,0,2.5,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,27,16,03,1.1,0.8, 39,25,1.1, 144,6.2,4.3,7,0,3.8,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,27,16,15,18.8,0.1, 34,17.6,0.3, 132,56.1,0.5,8.2,2.8,1.5,V,0, ,1,1,1, , , ,6,242,AKINADA SETONAIKAI      ,   ,K
J,1994,12,27,16,19,40.1,0.1, 33,25.5,0.6, 132,5,0.5,49.8,2.4,2.8,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1994,12,27,16,29,8.1,0.1, 35,3.5,0.4, 133,4.5,0.4,7.6,1.3,1.8,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1994,12,27,16,46,50.5,0.1, 34,59.5,0.4, 139,12.4,0.5,3.1,1.4,1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1994,12,27,16,50,47.4,0.9, 42,31.6,1.8, 139,14.6,4.2,23,0,2.9,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1994,12,27,17,02,46.4,0.5, 42,53.9,2.2, 144,31,2.1,97.2,4.4,1.4,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,27,17,15,57.8,0.1, 35,45,0.3, 137,32.8,0.3,13.1,1.1,1.4,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1994,12,27,17,29,49.4,0.5, 43,31.1,2.9, 147,17.7,2.5,38,0,3.9,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,27,17,50,39.6,0.3, 36,49.9,0.8, 140,57.3,1.4,64,2.1,1.5,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1994,12,27,18,01,21.5,0.1, 33,7.7,1.2, 131,11,0.4,8.5,3.9,1,V,0, ,1,1,1, , , ,7,270,NE KUMAMOTO PREF        ,   ,K
J,1994,12,27,18,12,1.3,0.6, 43,10.8,3.4, 147,16.7,3.2,33,0,3.7,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,27,18,25,4.1,0.2, 32,27.9,0.7, 130,33.5,0.5,10.9,4.1,1.3,V,0, ,1,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,   ,K
J,1994,12,27,18,28,45.5,0, 34,41.9,0.2, 132,54.9,0.2,11.9,1,1,V,0, ,1,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  ,   ,K
J,1994,12,27,18,43,26.2,0.1, 37,18.8,0.5, 139,51.9,0.4,13.4,2.1,1.9,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1994,12,27,18,44,54,0.1, 37,19,0.5, 139,52.6,0.4,12.8,2.2,1.2,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1994,12,27,19,19,51.6,0.4, 30,57.3,1.8, 142,2.7,4.9,129,0,3.8,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1994,12,27,19,25,25,0.5, 43,20.4,3.1, 147,8.6,2.4,54,0,2.8,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,27,19,34,13.4,0.6, 43,18,2.9, 146,27.7,2.8,44,0,0, ,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,27,19,42,36.9,0.4, 43,8.6,2.5, 147,16.7,2.1,48,0,2.7,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,27,19,58,1.6,0.2, 41,7.6,0.4, 139,3.9,1.1,5,1.7,2.5,V,0, ,1,1,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1994,12,27,20,25,46.8,0, 40,49.1,0.1, 139,13,0.2,16.4,0.4,1.7,V,0, ,1,1,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1994,12,27,20,38,46.7,0.4, 30,27.3,1.3, 131,25.1,2.1,52.9,4.4,2.5,V,0, ,1,1,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1994,12,27,20,52,36.4,0.2, 32,26.1,0.7, 129,47.4,0.7,8.1,3.9,1.1,V,0, ,1,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1994,12,27,21,00,6.6,0.4, 43,10.3,2.8, 146,35.5,1.8,34.3,4.1,2,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,27,21,07,29.5,0.1, 38,3.2,0.4, 141,16.7,1,68.9,1.6,1.6,V,0, ,1,1,1, , , ,2, 67,SENDAI BAY REGION       ,   ,K
J,1994,12,27,21,11,15,0.2, 35,44.2,0.6, 137,34.9,0.7,5.2,3.7,1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1994,12,27,21,29,35.6,0.3, 41,12.2,0.9, 142,30.4,1.5,44,0,2.3,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,12,27,22,11,36.3,0.1, 34,54.7,0.4, 135,22.7,0.6,13,3.2,1.2,V,0, ,1,1,1, , , ,5,187,SE HYOGO PREF           ,   ,K
J,1994,12,27,22,15,53,0.2, 39,22.3,1.6, 144,37.2,1.1,0,0,3,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1994,12,27,22,32,58.7,0.5, 42,2,1, 139,2.6,2.6,19.7,3.1,2.5,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1994,12,27,22,36,39.7,0, 34,14.1,0.2, 135,9.4,0.2,13.1,1.2,1.3,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,12,27,22,41,29,0.1, 34,13.9,0.3, 135,9.2,0.3,13,1.5,2.1,V,0, ,1,1,1,1, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,12,27,22,54,27.5,0.5, 36,17.1,1.5, 137,46.8,2,230.8,3.7,3,V,0, ,1,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,K
J,1994,12,27,23,10,45.5,0.2, 36,36.5,0.6, 137,37.4,0.6,230.2,1.7,3.8,V,0, ,1,1,1, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,K
J,1994,12,27,23,42,48.5,0.7, 31,7.4,1.1, 131,40.4,4.1,51,0,1.5,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1994,12,27,23,44,13.9,0.5, 43,6.5,2.8, 145,44,1.7,41.6,2,1.2,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,00,13,5.7,0.3, 40,5.9,0.4, 142,31.2,1.2,32.8,2.2,3.2,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,12,28,00,45,10.1,0.4, 37,56.8,0.7, 142,33.5,1.5,12.9,4.2,2.9,V,0, ,1,1,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1994,12,28,00,48,6.5,0.1, 42,22.8,0.7, 142,7.9,0.9,43.5,3.5,3,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1994,12,28,00,49,35.1,0.2, 31,57.8,0.4, 130,9.7,1,10,0,1.2,V,0, ,1,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1994,12,28,00,49,40,0.1, 41,58.1,0.6, 142,16.7,0.8,64.6,2.2,3.1,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1994,12,28,01,02,30.4,0.2, 39,26.9,0.4, 142,11.3,1,39,1.6,1.5,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1994,12,28,01,15,56.4,0.1, 34,3.3,0.3, 135,8.4,0.3,11.3,1.8,2.1,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,12,28,01,39,45.5,0.6, 34,50,2.8, 140,27.5,2.1,72.2,4.8,0.8,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1994,12,28,01,48,32.8,0.5, 43,35.4,3.7, 147,27.6,2.4,23,0,3.2,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,28,02,00,28.8,0.2, 43,36.9,2, 147,28.3,1.2,14,0,2.5,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,28,02,00,52.2,0.5, 33,45.4,1.2, 139,46,1.3,118.5,4.5,3.2,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1994,12,28,02,05,30.7,0.4, 43,0.5,1.9, 146,40.4,2,49,0,1.8,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,02,06,13.7,0.2, 32,30.8,0.8, 130,33.8,0.5,10.8,4,1.1,V,0, ,1,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,   ,K
U,1994,12,28,02,32,52.5,0,-32,0.2,0, 179,52.4,0,228,0,6,B,0, , , , , , , ,9,   ,SOUTH OF KERMADEC IS.   ,   , 
U,1994,12,28,02,33,23.6,0, 20,30.7,0, 145,43.3,0,33,0,5.2,B,0, , , , , , , ,8,   ,MARIANAS                ,   , 
J,1994,12,28,03,39,40.7,0.3, 43,3.5,1.5, 146,17.7,1.8,60.8,2.4,2.4,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,03,40,1.6,0.6, 34,51.1,1.8, 141,7.3,2.9,51.9,4.3,3.1,V,0, ,1,1,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1994,12,28,03,45,52.5,0.3, 41,23,1.2, 139,2.2,1.2,21,0,2.3,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1994,12,28,03,51,29.7,0.1, 34,3.3,0.2, 132,34.9,0.3,14.7,0.9,1.9,V,0, ,1,1,1, , , ,6,242,AKINADA SETONAIKAI      ,   ,K
J,1994,12,28,04,38,9.6,0.3, 43,6.2,2.2, 146,27.2,1.7,50.5,3.3,0, ,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,05,11,34.8,0, 33,14.6,0.2, 131,5,0.2,7.3,1.4,0, ,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1994,12,28,05,19,37,0.5, 42,53,2, 146,53.4,2.3,47,0,2.8,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,05,29,46.9,0.6, 40,16.8,1.1, 139,0.5,3.2,12,0,2.2,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1994,12,28,05,43,6.3,0.9, 44,59.4,4, 149,33.3,5.4,56,0,5.6,V,0, ,4,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1994,12,28,06,01,46.3,0.9, 33,36.2,3, 125,44.1,3.8,2,0,3.7,V,0, ,1,2,1, , , ,8,315,S KOREAN PENINSULA REG  ,   ,K
J,1994,12,28,06,22,42.7,0.3, 42,49.4,0.9, 142,31.5,1,110.3,3.3,3.7,V,0, ,1,1,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1994,12,28,06,53,17.4,0.2, 37,10,0.6, 142,15.2,1,23,0,2.4,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1994,12,28,07,06,33.7,0.7, 43,3.3,3.8, 146,42.5,2.8,57,0,2.3,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,07,16,16.8,0.2, 43,51.6,1.6, 142,12.2,2.6,213,0,3.6,V,0, ,1,2,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1994,12,28,07,43,28.7,0.1, 35,15.5,0.3, 138,18.2,0.2,16.8,1,1.9,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1994,12,28,08,15,46.4,0, 32,12.3,0.1, 131,37.3,0.1,15,0.1,1.2,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1994,12,28,09,06,21.8,0.2, 36,48.8,0.9, 140,18.8,1.3,80.7,2,2,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1994,12,28,09,53,53.2,0.1, 34,55.7,0.4, 134,31.9,0.4,14.7,1.9,1.4,V,0, ,1,1,1, , , ,5,186,SW HYOGO PREF           ,   ,K
J,1994,12,28,10,27,39.8,0.1, 34,12.2,0.6, 135,7,0.6,11,2.7,1.4,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1994,12,28,10,29,28.7,0.2, 32,46.1,0.6, 130,27,0.9,10,0,1.1,V,0, ,1,2,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1994,12,28,10,34,16.7,0.1, 37,18.2,0.5, 139,54,0.8,7.9,3.7,1.7,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1994,12,28,12,56,42.4,0.1, 34,55,0.4, 135,22.7,0.5,13,2.8,1.5,V,0, ,1,1,1, , , ,5,187,SE HYOGO PREF           ,   ,K
J,1994,12,28,13,03,59.1,0.4, 36,6.8,1.9, 139,21.4,1.4,96.5,3.6,0, ,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1994,12,28,13,06,14,0.3, 35,23.5,0.9, 140,29.4,1.5,58.3,4.5,1.8,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1994,12,28,13,47,37.3,0.1, 34,54.2,0.5, 132,51.2,0.4,8.1,2.2,1.4,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1994,12,28,15,10,13.9,0.2, 33,27.3,0.7, 133,57.6,0.7,34.9,2.1,1.2,V,0, ,1,1,1, , , ,6,232,SE KOCHI PREF           ,   ,K
J,1994,12,28,15,25,36.5,0.1, 32,38.1,0.2, 129,56.9,0.3,11,0,0.7,V,0, ,1,2,1, , , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1994,12,28,15,32,17.2,0.1, 35,13,0.6, 132,55,0.5,9.5,2.5,1.4,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1994,12,28,15,36,45.6,0.5, 38,54.8,1.5, 142,31.6,2,29,0,1.9,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1994,12,28,16,01,59.2,0.5, 34,43.1,2.1, 140,50.4,1.6,77.3,3.3,1.8,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1994,12,28,16,20,59.7,0.5, 43,24.8,3.1, 147,47.6,2.4,21,0,2.8,V,0, ,1,2,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,K
J,1994,12,28,17,37,22.8,0.2, 35,47.6,0.7, 137,31.8,0.4,9.5,1.6,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,12,28,18,00,57.4,0.6, 43,18.9,3.1, 146,39.2,3.1,61,0,2.1,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,18,21,25.2,0.2, 36,29.2,0.8, 140,23.7,1.1,103.5,1.9,1.8,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1994,12,28,18,26,34.6,0.6, 44,5.5,3.6, 147,55.6,3.9,11,0,4.5,V,0, ,1,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1994,12,28,19,07,39.3,0.2, 42,45.2,0.5, 147,36.7,1,0,0,2.6,V,0, ,1,7,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,S
J,1994,12,28,19,26,43.3,0.6, 43,12,3.3, 146,46.3,2.8,44,0,1.8,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,19,36,48.5,0.1, 35,44.9,0.4, 137,30.4,0.5,9.7,1.7,0.6,V,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,12,28,19,37,58.8,0.2, 35,42.2,0.6, 139,58.9,0.9,105.3,2.5,2.8,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1994,12,28,19,46,0.4,0.1, 36,38.9,0.4, 139,29.7,0.6,11.6,1.6,1,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1994,12,28,19,55,18.9,0.1, 36,37.4,0.6, 139,31.9,0.4,5,0,0.9,V,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1994,12,28,19,55,27.1,0.3, 43,7.8,1.5, 146,22.5,1.8,48.3,2.3,3,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1994,12,28,20,14,31.5,0.2, 32,45.3,0.9, 130,17.9,1.2,0.3,4.5,1.8,V,0, ,1,1,1,1, , ,7,267,NEAR UNZENDAKE          ,   ,K
J,1994,12,28,20,22,17.7,0.3, 35,18.6,0.8, 140,26.5,1,68.2,3.2,2.6,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1994,12,28,20,33,34.6,0.3, 34,25.4,0.9, 132,24.1,1.1,14,0,1.1,V,0, ,1,2,1, , , ,6,227,WESTERN HIROSHIMA PREF  ,   ,K
J,1994,12,28,21,01,17.2,0.2, 35,51.6,0.6, 137,37.8,0.5,10.5,2.9,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1994,12,28,21,01,33.1,0.5, 30,48.9,1.7, 132,2.6,1.6,50,0,2.7,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1994,12,28,21,15,54,0.3, 35,21.8,1, 140,27,1.3,66.4,4.4,2,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1994,12,28,21,19,20.9,0.1, 40,25.8,0.4, 143,44.7,1.1,0,0,7.6,J,7.7,D,2,2,1,6,3,2,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,25,48.7,0.4, 40,26.2,1.5, 143,41.7,1.9,32,0,6,V,0, ,2,2,1,1, , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,29,19.3,0.2, 40,24.4,0.8, 143,45.8,1.6,0,0,5.8,V,0, ,2,2,1,2, , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,40,16.5,0.3, 40,31.4,1.3, 143,52.1,1.7,11,0,4.3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,41,27.1,0.2, 40,14.5,0.7, 143,27.5,1.3,1,0,5,V,0, ,2,2,1,2, , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,43,3.9,0.3, 40,30.5,1.2, 143,51.4,1.5,24,0,4.6,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,45,42.2,0.2, 40,21.6,0.6, 143,16.8,1.2,0,0,4.6,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,47,12.7,0.3, 40,36.4,0.5, 142,26.6,1.2,25.2,4.3,5.2,D,5.2,V,1,1,1,2, , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,12,28,21,47,51.4,0.4, 40,24.3,1.5, 143,56.4,1.4,13,0,5.1,d,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,51,22.1,0.2, 40,16.9,0.8, 143,32.9,1.3,0,0,4.9,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,52,10,0.7, 40,15.7,2.4, 143,43.8,3.1,9,0,4.9,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,21,56,36.1,0.3, 40,16.5,0.9, 143,0.7,1.4,0,0,4.4,V,0, ,2,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,12,28,21,59,51.9,0.3, 40,18.9,0.4, 143,52.7,0.9,5.8,3.4,5.4,J,5.5,V,2,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,02,39.2,0.3, 40,18.6,1.8, 143,43.4,2.7,0,0,4.3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,02,51.1,0.3, 40,36.4,0.7, 142,5.9,2,51.7,3.1,3.4,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,12,28,22,03,46.6,0.4, 40,31.5,1, 142,28.2,2,21,0,3.6,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,12,28,22,04,43,0.2, 40,37.6,0.6, 142,51,1.2,26,0,4.5,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,12,28,22,11,51.9,0.4, 40,13.3,0.6, 143,26.8,1.1,5,4.4,4.7,V,0, ,2,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,13,46.3,0.7, 40,33.1,1.3, 142,6.6,2.9,48.3,4.9,2.7,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,12,28,22,17,16.5,0.2, 40,24.6,0.6, 143,4.8,1.1,0,0,4.4,V,0, ,2,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,12,28,22,21,41.2,0.2, 40,5.5,0.5, 143,35.1,1,0,0,4.7,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,22,10.8,0.6, 40,15.1,2.3, 144,4.7,2.6,53,0,4.4,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1994,12,28,22,23,23.4,0.3, 40,4.9,0.6, 142,51.5,1.4,13.8,2.8,3.6,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,12,28,22,24,45.9,0.4, 40,26.9,0.7, 142,56.5,2,7.8,3.3,4,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,12,28,22,25,50.8,0.2, 40,8.5,0.9, 143,31.6,1.4,0,0,4.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,27,0.7,0.4, 40,21,0.8, 142,28.7,2.1,28,4.1,3.7,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1994,12,28,22,28,28.5,0.5, 40,31.3,1, 142,57.4,2.4,16,0,4.4,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1994,12,28,22,28,34.2,0.5, 40,7.9,0.6, 143,32.3,1.2,0.4,4.2,4.8,J,5.2,V,2,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,30,19.6,0.2, 40,21.7,0.7, 143,45.7,1.3,27,0,4.8,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,31,41.4,0.2, 40,13.2,0.9, 143,32.5,1.3,10,0,4.5,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1994,12,28,22,32,37.9,0.4, 40,35.2,0.8, 142,27.5,1.9,24.4,4.4,3.7,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
