tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1997,12,25,09,00,2.69,0.02, 34,53.93,0.08, 135,22.81,0.09,5.72,0.48,0.6,V,0, ,5,1,1, , , ,5,187,SE HYOGO PREF           , 11,K
J,1997,12,25,09,01,12.54,0.14, 34,2.12,0.36, 135,34.04,0.54,50.21,1.27,1.4,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 12,K
J,1997,12,25,09,11,0.1,0.28, 35,56.42,1.66, 139,27.44,1.9,90,0,1.2,V,0, ,5,7,1, , , ,3, 89,EASTERN SAITAMA PREF    ,  7,S
J,1997,12,25,09,12,36.12,0.05, 41,31.17,0.18, 139,37.9,0.17,19.76,0.63,1.9,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 16,K
J,1997,12,25,09,12,47.15,0.42, 30,20.36,1.42, 131,26.34,1.94,39.4,3.19,1.9,v,0, ,5,1,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,  7,K
J,1997,12,25,09,22,27.76,0.5, 37,8.41,1.43, 142,10.69,2.03,22,0,2.3,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 13,K
J,1997,12,25,09,43,38.95,0.08, 31,50.2,0.17, 130,17.44,0.26,4.67,2.91,1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,12,25,09,59,8.92,0.12, 29,4.76,0.46, 129,35.09,2.66,36,0,2.2,V,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  4,K
J,1997,12,25,10,00,37.57,0.21, 39,26.53,0.46, 142,44.68,0.93,24.31,2.08,2.1,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 16,K
J,1997,12,25,10,01,17.11,0.15, 24,30.99,0.41, 123,40.84,0.36,0.62,0.99,0, ,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  3,K
J,1997,12,25,10,05,0.68,0.03, 31,50.17,0.12, 130,17.56,0.18,6.92,1.34,1.5,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 11,K
J,1997,12,25,10,08,53.25,0.07, 31,55.53,0.25, 130,18.24,0.38,7.35,1.27,1.2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 11,K
J,1997,12,25,10,14,18.5,0.05, 31,50.43,0.19, 130,18.15,0.27,9.29,1.58,1.1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,12,25,10,55,47.05,0.27, 40,1.59,0.67, 142,35.75,1.25,29.65,2.49,1.4,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 12,K
J,1997,12,25,11,03,47.58,0.16, 34,37.57,4.2, 141,5.68,2.31,49,0,2,v,0, ,5,2,1, , , ,3,108,SE OFF BOSO PENINSULA   ,  9,K
J,1997,12,25,11,05,26.47,0.07, 31,57.76,0.27, 130,25.4,0.22,7.67,0.92,1.2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  8,K
J,1997,12,25,11,08,1.3,0.11, 37,5.53,0.27, 140,32.14,0.42,81.38,0.98,2.2,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 31,K
J,1997,12,25,11,11,35.08,0.04, 38,50.9,0.12, 141,2.68,0.16,11.02,0.59,1.2,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 16,K
J,1997,12,25,11,17,33.52,0.08, 31,50.32,0.29, 130,16.28,0.55,2,0,0.9,v,0, ,5,2,1, , , ,7,273,NW KAGOSHIMA PREF       ,  7,K
J,1997,12,25,11,34,21.72,0.26, 36,20.37,0.74, 140,53.1,1.31,37.45,2.38,1.6,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 13,K
J,1997,12,25,11,52,11.8,0.26, 37,51.31,0.98, 142,16.1,1.21,31.92,3.8,1.9,v,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      ,  9,K
J,1997,12,25,12,20,49.65,0.03, 34,2.69,0.12, 134,29.35,0.18,8.89,0.49,1.4,V,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          , 21,K
J,1997,12,25,12,25,44.17,0.2, 41,34.09,0.79, 142,3.91,0.88,60.82,3.23,1.3,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       ,  9,K
J,1997,12,25,12,27,39,0.06, 41,23.47,0.2, 140,5.13,0.63,4.82,1.73,1.4,V,0, ,5,1,1, , , ,1, 17,TSUGARU STRAIT REGION   , 13,K
J,1997,12,25,12,32,18.91,0.18, 42,32.24,0.32, 139,9.19,0.78,5,0,1.1,v,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  4,K
J,1997,12,25,12,55,48.89,0.29, 29,29.43,0.98, 130,41.77,1.11,28,0,2.8,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 17,K
J,1997,12,25,13,12,34.04,0.27, 43,50.5,1.02, 147,37.51,1.43,31,0,3.8,V,0, ,5,2,1, , , ,1, 26,E OFF HOKKAIDO          , 18,K
J,1997,12,25,13,18,36.69,0.31, 25,6.57,2.32, 123,25.98,1.09,134,0,3.7,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  6,K
J,1997,12,25,13,22,40.89,0.29, 31,36.4,0.25, 130,8.96,0.27,0.76,2.74,1.2,V,0, ,5,1,1, , , ,7,284,SW OFF KYUSHU           ,  9,K
J,1997,12,25,13,26,45.49,0.03, 35,51.24,0.12, 137,34.38,0.16,7.48,0.74,1.2,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 21,K
J,1997,12,25,13,42,23.81,0.08, 24,16.39,0.28, 123,33.9,0.29,42.96,0.87,1.5,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,K
J,1997,12,25,13,42,45.69,0.16, 42,58.72,0.72, 145,25.59,0.7,47.86,1.21,0, ,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    , 11,K
J,1997,12,25,14,02,35.83,0.33, 29,58.47,1.31, 130,46.81,0.99,32.6,3,1.9,V,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,K
J,1997,12,25,14,11,7.92,0.04, 31,58.54,0.18, 130,23.51,0.25,5.82,0.78,1.2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,12,25,14,15,39.96,0.08, 38,16.01,0.36, 140,14.47,0.31,10.61,0.84,1.2,V,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 12,K
J,1997,12,25,14,16,10.68,0.03, 38,16.27,0.15, 140,14.61,0.14,9.29,0.41,1.6,v,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 13,K
J,1997,12,25,14,16,16.08,0.07, 38,15.63,0.27, 140,14.61,0.28,12.78,0.98,1.9,V,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 15,K
J,1997,12,25,14,23,11.03,0.11, 31,59.91,0.34, 130,18.4,0.3,1.71,1.67,0.9,V,0, ,5,7,1, , , ,7,273,NW KAGOSHIMA PREF       , 11,S
J,1997,12,25,14,25,23.7,0.12, 24,5.81,0.42, 123,26.6,0.36,19.25,2.8,1.9,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,K
J,1997,12,25,14,25,57.51,0.04, 38,16.58,0.2, 140,14.35,0.15,9.3,0.52,0.8,v,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,  8,K
J,1997,12,25,14,33,12.29,0.09, 31,50.47,0.16, 130,17.5,0.33,4.23,2.39,0.6,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,K
J,1997,12,25,14,35,15.73,0.05, 38,16.36,0.25, 140,14.63,0.14,9.82,0.45,1,v,0, ,5,7,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,  7,S
J,1997,12,25,14,55,22.86,0.16, 39,17.77,0.39, 141,31.28,0.59,73.98,1.35,0.7,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 17,K
J,1997,12,25,14,59,11.02,0.03, 37,30.68,0.14, 139,42.54,0.2,10.02,0.69,2.1,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 30,K
J,1997,12,25,15,09,17.74,0.15, 42,58.84,0.59, 144,35.05,0.5,66.36,1.26,1.3,V,0, ,5,1,1, , , ,1,  8,KUSHIRO REGION          , 16,K
J,1997,12,25,15,10,7.08,0.39, 36,44.16,0.91, 141,40.09,1.62,32.09,4.76,1.9,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 13,K
J,1997,12,25,15,17,46.27,0.03, 32,22.86,0.1, 130,40.16,0.1,10.79,0.73,1.2,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 15,K
J,1997,12,25,15,23,6.54,0.05, 38,16.03,0.22, 140,14.29,0.2,11.17,0.53,1.3,V,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  , 11,K
J,1997,12,25,15,38,37.51,0.08, 32,0.97,0.33, 130,16.93,0.35,5.24,1.81,0.4,v,0, ,5,7,1, , , ,7,273,NW KAGOSHIMA PREF       ,  5,S
J,1997,12,25,15,38,56.29,0.1, 31,55.13,0.32, 130,18.59,0.61,0,0,0.5,V,0, ,5,7,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,S
J,1997,12,25,15,55,23.18,0.37, 42,20.74,0.64, 139,8.24,1.68,6,0,0, ,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  4,K
J,1997,12,25,15,59,26.92,0.07, 36,36.2,0.14, 139,24.02,0.35,8.07,1.09,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  6,K
J,1997,12,25,16,01,14.29,0.17, 41,59.57,0.35, 139,27.13,0.83,12.55,1.46,1,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,  8,K
J,1997,12,25,16,03,13.6,0.29, 31,50.34,1.22, 129,6.06,1.43,9,0,1.5,v,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           ,  5,K
J,1997,12,25,16,04,47.6,0.37, 38,25.55,0.98, 140,27.25,0.48,8.79,4.74,0, ,0, ,5,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,  4,K
J,1997,12,25,16,16,31.69,0.19, 39,39.04,0.39, 142,32.99,1.08,34.2,1.54,1.5,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 14,K
J,1997,12,25,16,24,31.69,0.14, 28,8.33,1.3, 130,16.23,0.79,40.78,1.35,2,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,K
J,1997,12,25,16,31,35,0.13, 35,41.98,0.35, 139,58.92,0.45,60.51,1.12,1.6,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 28,K
J,1997,12,25,16,42,7.71,0.03, 36,36.35,0.11, 139,24.83,0.13,9.93,0.38,1.2,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 15,K
J,1997,12,25,16,42,52.95,0.18, 39,58.98,0.33, 138,49.12,0.75,26.29,1.96,3.4,D,3.5,V,5,1,1, , , ,2, 58,W OFF AKITA PREF        , 37,K
J,1997,12,25,16,42,56.73,0.08, 36,36.13,0.18, 139,23.91,0.45,7.86,1.37,0, ,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  5,K
J,1997,12,25,16,42,57.72,0.1, 36,36.13,0.24, 139,23.65,0.56,7.34,1.87,0, ,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  5,K
J,1997,12,25,16,44,12.31,0.11, 36,36.48,0.3, 139,25.44,0.56,11.02,0.99,0.4,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  7,K
J,1997,12,25,16,44,38.39,0.05, 36,36.24,0.11, 139,24.6,0.25,9.35,0.6,0,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  5,K
J,1997,12,25,16,50,8.81,0.1, 36,36.65,0.26, 139,25.67,0.53,11.53,0.93,0.2,v,0, ,5,7,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  6,S
J,1997,12,25,16,56,22,0.2, 37,26.66,0.66, 139,41.12,0.42,5.15,0.7,1.2,v,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,  6,K
J,1997,12,25,17,01,38.34,0.03, 37,28.36,0.12, 139,41,0.18,6.23,0.61,1.6,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 23,K
U,1997,12,25,17,05,11.1,0,  2,58.62,0, 128,38.22,0,217,0,4.4,B,0, , , , , , , ,9,   ,HALMAHERA, INDONESIA    ,   , 
J,1997,12,25,17,06,8.57,0.06, 36,36.08,0.21, 139,24.39,0.31,8.78,0.71,0.8,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 13,K
J,1997,12,25,17,18,59.74,0.18, 39,32.6,0.41, 142,5.31,0.98,28.32,1.07,1,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 12,K
J,1997,12,25,17,39,55.28,0.1, 36,41.33,0.37, 138,31.36,0.53,4.16,1.89,1.1,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 14,K
J,1997,12,25,17,46,33.76,0.06, 41,54.92,0.17, 139,47.59,0.25,13,1.68,0.5,v,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 12,K
J,1997,12,25,17,48,23.51,0.05, 41,50.78,0.17, 140,19.05,0.26,8.89,1.33,0.3,v,0, ,5,1,1, , , ,1, 16,OSHIMA PEN REG HOKKAIDO ,  5,K
J,1997,12,25,17,59,5.55,0.09, 41,59.97,0.24, 139,25.99,0.49,15.17,0.95,1.8,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 15,K
J,1997,12,25,18,01,21,0.28, 42,28.17,0.53, 139,23.82,1.29,12.17,3.83,1.5,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,  9,K
J,1997,12,25,18,28,58.28,0.26, 42,17.13,0.47, 139,16.91,1.13,6,0,1.1,V,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  9,K
J,1997,12,25,18,42,2.78,0.04, 35,53.59,0.06, 137,31.57,0.24,6,0.32,0, ,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  5,K
J,1997,12,25,18,58,10.11,0.03, 31,50.37,0.09, 130,17.49,0.14,6.6,0.98,3.2,V,0, ,5,1,1,3, , ,7,273,NW KAGOSHIMA PREF       , 25,K
J,1997,12,25,19,03,41.85,0.04, 31,50.04,0.15, 130,17.39,0.24,6.8,1.88,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,12,25,19,06,42.75,0.03, 31,50.02,0.12, 130,17.39,0.19,6.99,1.37,1.1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,12,25,19,08,17.07,0.03, 31,50.19,0.11, 130,17.5,0.18,7.75,1.21,1.1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,12,25,19,10,11.45,0.04, 31,58.16,0.16, 130,27.5,0.19,9.72,0.81,1.6,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 21,K
J,1997,12,25,19,20,50.58,0.06, 31,58.75,0.22, 130,20.99,0.33,1.72,0.55,0.4,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  8,K
J,1997,12,25,19,21,38.76,0.04, 31,50.08,0.16, 130,17.75,0.26,7.93,1.73,0.6,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,12,25,19,23,8.29,0.07, 31,58.19,0.29, 130,25.02,0.21,6.96,0.91,0.4,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  7,K
J,1997,12,25,19,27,41.66,0.05, 31,50.2,0.14, 130,17.73,0.21,5.36,2.16,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 13,K
J,1997,12,25,19,30,35.99,0.12, 31,57.49,0.17, 130,31.9,0.2,3.13,2.34,1,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 12,K
J,1997,12,25,19,36,24.69,0.14, 40,50.19,0.31, 141,13.04,0.55,91.05,1.31,1.9,V,0, ,5,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG , 31,K
J,1997,12,25,19,40,5.9,0.04, 31,51,0.16, 130,17.73,0.24,8.45,1.44,1.5,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 14,K
J,1997,12,25,19,40,6.31,0.08, 33,3.91,0.24, 130,30.5,0.19,13.09,0.72,0.5,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,  6,K
J,1997,12,25,19,41,34.72,0.05, 31,49.94,0.18, 130,17.39,0.28,6.34,2.33,0.6,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,12,25,19,50,6.25,0.06, 35,0.76,0.14, 137,21.67,0.18,37.18,0.69,0.7,V,0, ,5,1,1, , , ,4,160,NE AICHI PREF           , 23,K
J,1997,12,25,20,03,50.53,0.05, 31,50.36,0.11, 130,17.33,0.16,5.19,1.63,1.3,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 19,K
J,1997,12,25,20,18,21.34,0.3, 43,45.13,0.91, 147,5.09,1.68,48,0,2.7,v,0, ,5,2,1, , , ,1, 26,E OFF HOKKAIDO          , 13,K
J,1997,12,25,20,18,35.6,0.3, 36,56.84,0.51, 142,10.06,1.03,18.62,3.07,2.3,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 17,K
J,1997,12,25,20,26,32.32,0.06, 36,36.21,0.18, 139,24.49,0.29,8.93,0.82,0.5,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  7,K
J,1997,12,25,20,35,36.8,0.1, 34,59.77,0.2, 139,7.11,0.25,8.12,0.78,0.4,V,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     , 12,K
J,1997,12,25,20,35,53.1,0.17, 36,32.88,0.44, 140,14.36,0.67,103.92,1.38,1.5,V,0, ,5,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   , 23,K
J,1997,12,25,20,49,57.86,0.12, 27,15.62,0.58, 128,45.65,0.9,28.63,3.18,2.2,V,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  4,K
J,1997,12,25,20,50,11.31,0.04, 31,50.29,0.1, 130,17.37,0.17,5.38,1.55,1.3,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 17,K
J,1997,12,25,20,55,10.12,0.09, 31,59.05,0.38, 130,20.71,0.4,3.34,0.83,0, ,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,K
J,1997,12,25,20,57,23.05,0.16, 33,33.69,0.64, 135,36.94,0.42,13.69,1.26,1.7,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,  7,K
J,1997,12,25,21,16,22.46,0.1, 41,1.6,0.21, 139,1.52,0.64,31.34,1.12,3.4,V,3.5,d,5,1,1, , , ,2, 59,W OFF AOMORI PREF       , 38,K
J,1997,12,25,21,21,50.99,0.12, 31,50.25,0.12, 130,17.18,0.19,2.9,1.93,1.7,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 25,K
J,1997,12,25,21,25,13.37,0.3, 42,39.04,0.7, 139,16.56,1.16,9,0,1.7,V,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  9,K
J,1997,12,25,21,27,1.12,0.03, 31,58.58,0.13, 130,21.73,0.18,6.32,0.46,1.2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 13,K
J,1997,12,25,21,32,20.52,0.17, 35,44.34,0.6, 140,42.98,0.61,47.64,1.4,1.6,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 25,K
J,1997,12,25,21,32,25.04,0.28, 31,9.06,0.77, 130,1.03,1.5,218.77,2.47,3,V,0, ,5,1,1, , , ,7,284,SW OFF KYUSHU           , 32,K
J,1997,12,25,21,34,47.09,0.18, 36,26.55,2.66, 138,27.99,2.25,154,0,1.1,v,0, ,5,2,1, , , ,3, 81,NW GUNMA PREF           , 10,K
J,1997,12,25,21,34,53.29,0.04, 39,0.28,0.14, 140,36.85,0.18,0,0,1.8,V,0, ,5,2,1, , , ,2, 47,SOUTHERN AKITA PREF     , 36,K
J,1997,12,25,21,35,7.19,0.2, 36,43,0.61, 139,26.36,0.8,9.53,1.7,0.2,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  5,K
J,1997,12,25,21,46,17.5,0.43, 31,50.08,0.39, 130,16.47,0.7,1.25,4.19,0.6,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,12,25,21,53,42.54,0.18, 35,35.61,0.49, 140,1.53,0.6,55.56,1.59,1.2,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 21,K
J,1997,12,25,21,56,50.57,0.04, 31,49.98,0.13, 130,17.31,0.25,6.53,1.82,0.7,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  8,K
J,1997,12,25,22,07,27.91,0.14, 35,50.07,0.3, 137,35.61,0.59,5.72,1.44,-0.2,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  4,K
J,1997,12,25,22,24,5.86,0.06, 34,47.53,0.21, 137,38.55,0.23,20.09,0.81,1.2,V,0, ,5,1,1, , , ,4,159,HAMANAKO LAKE REGION    , 29,K
J,1997,12,25,22,37,49.03,0.04, 31,58.51,0.15, 130,18.56,0.21,8.3,0.62,1.5,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 17,K
J,1997,12,25,22,40,37.05,0.29, 36,15.38,0.79, 140,50.78,1.37,37.55,2.77,1.2,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 15,K
J,1997,12,25,22,46,33.47,0.26, 38,0.54,0.73, 142,6.77,1.52,38.71,2.03,1.9,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 23,K
J,1997,12,25,22,50,37.39,0.16, 40,49.66,0.24, 139,12.48,0.66,13.75,1.55,1.9,V,0, ,5,1,1, , , ,2, 59,W OFF AOMORI PREF       , 17,K
J,1997,12,25,22,53,52.13,0.04, 35,3.13,0.14, 134,27.3,0.13,14.65,0.56,1,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           ,  9,K
J,1997,12,25,22,54,25,0.04, 35,3.24,0.15, 134,27.39,0.13,14.28,0.58,0.6,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           ,  6,K
J,1997,12,25,23,00,27.18,0.03, 31,50.06,0.12, 130,17.37,0.18,6.99,1.39,1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,12,25,23,01,23.34,0.18, 41,55.48,0.34, 139,11.42,1.05,17.56,1.53,2.2,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 14,K
J,1997,12,25,23,11,40.24,0.04, 34,25.13,0.14, 131,37.73,0.13,14.92,0.89,1.7,V,0, ,5,1,1, , , ,6,226,YAMAGUCHI PREF          , 11,K
J,1997,12,25,23,13,48.03,0.12, 44,25.26,0.56, 142,7.08,0.55,10.81,2.38,1,v,0, ,5,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION , 15,K
J,1997,12,25,23,30,3.06,0.41, 24,1.68,1.07, 123,42.9,1.34,25.95,2.17,1.3,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  3,K
J,1997,12,25,23,32,41.18,0.03, 35,3.14,0.11, 134,27.37,0.09,14.51,0.42,0.9,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 11,K
J,1997,12,25,23,35,40.28,0.25, 43,19.87,0.88, 142,22.03,0.84,161.69,2.16,2,V,0, ,5,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION , 25,K
J,1997,12,25,23,40,26.14,0.03, 31,50.64,0.11, 130,17.71,0.17,7.01,1.23,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,12,25,23,51,35.52,0.15, 36,42.95,0.46, 140,57.87,0.97,56.85,1.28,1.2,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 23,K
J,1997,12,25,23,52,55.06,0.08, 31,50.19,0.16, 130,17.46,0.25,4.67,2.8,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,12,25,23,59,26.81,0.03, 31,50.61,0.11, 130,17.78,0.16,8.16,1.03,1.4,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 14,K
J,1997,12,26,00,07,19.76,0.16, 34,33.04,0.56, 140,10.93,0.55,54.12,1.53,2.5,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 37,K
J,1997,12,26,00,07,51.99,0.53, 44,28.91,2.04, 146,18.59,2.91,171.23,4.33,2.7,V,0, ,5,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   , 20,K
J,1997,12,26,00,08,48.49,0.13, 31,16.91,0.48, 133,33.51,0.51,44,0,3.4,V,0, ,5,2,1, , , ,8,338,SHIKOKU BASIN           , 37,K
J,1997,12,26,00,09,4.16,0.16, 35,53.93,0.37, 137,37.27,0.79,8.3,1.06,0.4,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  6,K
J,1997,12,26,00,18,57.2,0.03, 31,50.27,0.12, 130,17.61,0.19,6.74,1.4,1.2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 12,K
J,1997,12,26,00,33,21.68,0.54, 37,51.51,1.96, 141,58.96,2.7,44,0,1.4,v,0, ,5,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,  7,K
J,1997,12,26,00,38,16.09,0.03, 34,11.63,0.11, 135,12.14,0.15,8.91,0.84,1.6,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 31,K
J,1997,12,26,00,56,4.5,0.08, 35,14.36,0.23, 139,1.24,0.26,7.91,0.62,0.3,v,0, ,5,1,1, , , ,3, 98,HAKONE REGION           , 15,K
J,1997,12,26,00,56,49.26,0.07, 35,14.38,0.2, 139,1.13,0.23,7.62,0.59,0.8,V,0, ,5,1,1, , , ,3, 98,HAKONE REGION           , 17,K
J,1997,12,26,00,58,27.22,0.03, 35,50.61,0.14, 137,34.3,0.16,7.16,0.9,0.9,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 17,K
J,1997,12,26,01,08,11.87,0.13, 36,0.25,0.33, 139,56.53,0.39,41.39,1.27,1.2,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 22,K
