tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1988,01,04,18,26,10.5,0.2, 35,8.1,0.6, 137,59.9,0.5,22.3,2.5,0.1,V,0, ,1,7,2, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,S
J,1988,01,04,18,57,6.3,0.1, 35,20.2,0.6, 137,21.2,0.6,49.2,1.7,1.2,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
U,1988,01,04,19,37,3.6,0, 46,29.6,0, 149,52.3,0,206,0,5.2,B,0, , , , , , , ,8,   ,KURIL ISLANDS           ,   , 
J,1988,01,04,19,45,36.3,0.4, 43,33.7,1.6, 146,26,2.6,58.8,3.4,3.2,V,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1988,01,04,20,48,37.1,0.1, 34,48.1,0.4, 137,2,0.6,9,0,0.2,V,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1988,01,04,21,06,27.7,0.1, 35,55.3,0.3, 137,39,0.4,9.4,1.7,1.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,01,04,21,20,13.8,0.2, 35,24.1,0.7, 140,22.1,1.1,42.8,3.2,1.7,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,04,21,30,12.4,0.3, 30,35.3,0.8, 131,24.6,1,3,0,2.5,V,0, ,1,7,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,S
J,1988,01,04,21,58,50.3,0.1, 35,28.1,0.4, 137,38.7,0.5,17,2.1,0.6,V,0, ,1,7,2, , , ,4,149,SOUTHERN NAGANO PREF    ,   ,S
J,1988,01,04,22,00,59.1,0.1, 36,5,0.5, 137,33.4,0.7,11.2,3.2,0.8,V,0, ,1,7,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,01,04,22,13,16.1,0.2, 35,27.2,0.7, 140,24.4,1.2,34.7,2.8,1.9,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,00,56,47.2,0.2, 35,21.9,0.6, 140,23.7,0.8,46.3,2.4,2.7,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,01,07,58.7,0.2, 34,54.4,0.6, 137,58.9,0.6,21.2,1.2,1,V,0, ,1,7,2, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1988,01,05,02,08,31.1,0.2, 34,55.9,0.3, 139,17.9,0.3,14.3,1.8,0.9,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,01,05,05,15,19.4,0.5, 30,58,1, 131,41.2,2.2,4,0,2.3,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1988,01,05,05,46,15.5,0.2, 35,24.1,0.7, 140,18.8,1.1,32.4,2.3,1.8,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,05,53,36.7,0.3, 35,24.3,0.9, 140,22.9,1.5,42.2,3.1,1.7,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,06,21,20.3,0.2, 38,8.8,0.5, 141,37,1.1,64.3,2.7,3.9,V,0, ,1,1,1, , , ,2, 66,KINKAZAN REGION         ,   ,K
J,1988,01,05,06,51,45.7,0.2, 35,21.6,0.7, 140,22.1,0.9,32,2.3,2.5,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,08,16,25.3,0.1, 35,29.2,0.6, 136,52.4,0.6,16.8,1.8,2.3,V,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1988,01,05,08,21,0.1,0.5, 35,36.9,1.4, 140,12.2,2.2,54.1,4.7,1.5,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1988,01,05,10,09,2.3,0.1, 35,24.9,0.5, 140,25.8,0.8,42,2.2,4.3,J,4.3,V,1,1,1,2, , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,11,46,2,0.2, 35,27.3,0.3, 139,12.8,1,25.2,1.7,1,V,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1988,01,05,13,02,37.8,0.1, 34,30.5,0.3, 134,5.1,0.4,12.8,1.3,3.4,V,0, ,1,1,1,2, , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1988,01,05,13,11,9.3,0.3, 39,21.2,0.7, 142,3.2,2,51,2.3,3.1,V,0, ,1,1,1,1, , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,01,05,13,13,32.3,0.2, 34,37.1,0.8, 137,19.9,1.3,32.4,2.3,1.6,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1988,01,05,13,17,49.3,0.2, 37,19.1,0.6, 141,5.4,1.4,93.7,2.8,3.1,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,01,05,13,44,18.7,0.2, 35,51.1,0.7, 137,35.7,0.8,7,0,1,V,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,01,05,13,48,4.7,0.4, 39,13.1,0.7, 142,19.5,2.4,55.5,2.3,3.7,V,0, ,1,1,1,2, , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,01,05,14,51,27.4,0.1, 35,25.3,0.5, 140,28.3,1,38.5,2.2,0, ,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,16,10,3.7,0.1, 34,4.3,0.4, 135,9.3,0.4,6.6,1.6,2.8,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1988,01,05,16,17,56.3,0.1, 35,26.9,0.4, 140,25.8,0.7,35.1,1.5,0, ,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,16,38,52.4,0.3, 33,38.7,0.9, 141,9,1.2,59.1,4,3.7,V,0, ,1,1,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1988,01,05,18,58,18.8,0.9, 43,53,4.7, 148,1.6,5.1,0,0,4.4,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1988,01,05,19,14,13.3,0.1, 35,30.2,0.4, 140,28.9,0.5,40.2,1.3,2.1,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,19,19,45.7,0.1, 35,4.3,0.5, 136,47.9,0.6,17.9,3.2,1,V,0, ,1,7,2, , , ,4,161,CENTRAL AICHI PREF      ,   ,S
J,1988,01,05,19,35,15.3,0.1, 35,27.3,0.5, 140,24.9,0.8,36.2,2.2,2.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,19,50,24.1,0.1, 35,14.7,0.4, 135,20.8,0.5,10.5,2.6,3.3,V,0, ,1,1,1, , , ,5,183,MID KYOTO PREF          ,   ,K
J,1988,01,05,20,01,3.9,0.7, 43,33.8,2.4, 146,24,4.3,50,0,2.7,V,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1988,01,05,20,28,34.6,0.2, 35,31.5,0.6, 140,27.8,1.5,41.7,2.6,2.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,05,21,10,29.1,0.5, 36,36.2,2.3, 138,18.8,1.4,6,4.8,1.6,V,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1988,01,05,21,50,41.2,0.9, 37,44.7,1.9, 142,16.7,4.3,9,0,0, ,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1988,01,05,21,53,14.4,0.2, 36,1.8,0.5, 137,34,1.3,11.1,3.9,1.4,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,01,05,21,59,27.8,0.1, 34,46.8,0.5, 137,41.8,0.6,26.2,1.8,1.1,V,0, ,1,7,2, , , ,4,159,HAMANAKO LAKE REGION    ,   ,S
J,1988,01,05,22,23,18,0.5, 31,1,2.4, 130,29.9,6.8,154,0,2.8,V,0, ,1,7,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,S
J,1988,01,05,22,24,6.8,0.1, 35,0.8,0.6, 139,8.7,0.7,9.7,2,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,01,05,22,28,10.3,0.1, 35,0,0.3, 139,8,0.4,3.9,1.8,-0.2,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,01,05,22,52,38.1,0.3, 35,9.9,0.9, 138,23.8,1,13.1,2,0, ,0, ,1,7,2, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,S
J,1988,01,05,23,00,4.8,0.5, 36,27.9,1.2, 141,8,2.7,40.5,4.7,2.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,01,05,23,14,53,0.1, 35,0.1,0.2, 139,7.9,0.5,4.9,1,0.3,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,01,05,23,37,45.6,0.1, 35,0.2,0.3, 139,7.1,0.4,4.4,1.4,0.2,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,01,05,23,42,22.9,0.1, 41,22.5,0.5, 142,36.1,1,69,0,3,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1988,01,06,00,19,23.3,0.2, 35,25.7,0.7, 140,23,1,36.3,2.8,2.1,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,06,00,33,44,0.2, 35,55,0.5, 137,39.7,0.7,12.8,2.9,0.9,V,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,01,06,02,16,24.4,0.3, 37,4.1,0.8, 140,2.8,1.1,130.8,2.6,2.3,V,0, ,1,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1988,01,06,02,26,14.7,0.6, 36,10.8,1.7, 141,2.8,2.5,47.2,4.6,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1988,01,06,02,36,13,0.4, 35,40.5,0.9, 140,9.6,1.5,68.9,4.4,2.2,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1988,01,06,03,18,49.7,0.2, 35,30.1,0.8, 140,26.9,1.4,39.4,3.4,2.2,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,06,03,24,23.8,0.5, 35,36,1.6, 139,36.3,1.8,97.1,4.7,1,V,0, ,1,7,2, , , ,3, 91,TOKYO PREF              ,   ,S
J,1988,01,06,04,24,13.5,0.1, 35,37.2,0.4, 139,1.2,0.3,22.5,1.4,0, ,0, ,1,7,2, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,S
J,1988,01,06,05,19,38.7,0.3, 35,30.2,0.9, 140,27.9,1.9,37.6,3.9,0, ,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,06,05,38,13.6,0.2, 35,51.6,0.5, 137,33.9,0.9,13,0,1,V,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,01,06,05,53,40.9,0.1, 35,47.3,0.6, 140,22.3,0.5,23,0,0, ,0, ,1,7,2, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,S
J,1988,01,06,06,08,44.2,0.3, 38,23.5,0.7, 141,51.5,1.4,0,0,0, ,0, ,1,7,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,S
J,1988,01,06,07,13,48,0.4, 35,47,1.6, 137,28.8,1.5,31.2,3.7,0.6,V,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1988,01,06,07,20,21.6,0.2, 36,18.9,0.9, 139,12.5,0.6,22,0,1.6,V,0, ,1,2,1, , , ,3, 82,SE GUNMA PREF           ,   ,K
J,1988,01,06,07,35,41.2,0.2, 35,0.2,0.5, 139,7.7,1,7.2,2.3,1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,01,06,10,28,36.9,0.2, 42,53.8,0.9, 144,58.1,0.9,44.4,1.6,2.9,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1988,01,06,11,31,11.1,0.3, 42,54.6,1.3, 144,56.1,1.4,46.3,2.6,3.9,V,0, ,1,1,1,1, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1988,01,06,17,18,29.8,0.1, 35,30.3,0.6, 140,29.4,2.5,35.9,4.3,2.1,V,0, ,1,7,2, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,S
J,1988,01,06,18,31,16.4,0.1, 34,47.6,0.5, 137,8,0.8,2,0,0.6,V,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1988,01,06,20,23,49,0.9, 28,4.9,3.9, 129,47.2,1.4,13,0,0, ,0, ,1,2,1,1, , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1988,01,06,20,35,25.7,0.2, 39,15.5,0.4, 139,18.8,0.8,178.8,1.5,0, ,0, ,1,1,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1988,01,06,21,23,38.3,0.2, 35,47.4,0.5, 137,5,0.7,9,2.5,2.3,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1988,01,07,00,01,57.4,0.1, 35,24.8,0.3, 140,27.5,0.7,40.1,1.5,0, ,0, ,1,7,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,S
J,1988,01,07,00,32,21,0.3, 40,16,0.6, 142,28,1.4,23.8,3.9,4,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1988,01,07,01,25,35.3,0.4, 37,17.7,1.2, 142,33.9,2.2,57,0,3.5,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,01,07,01,46,59.6,0.2, 35,25.1,0.6, 140,19.8,0.9,41.2,1.9,0, ,0, ,1,7,2, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,S
J,1988,01,07,01,48,15.6,0.5, 42,30.1,2, 144,5.7,1.6,75.1,4.2,2,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1988,01,07,03,23,19.7,0.2, 34,47.1,1.3, 140,2.9,0.7,66.6,2.5,1.4,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1988,01,07,03,26,48.6,0.2, 34,54.5,0.3, 139,16.2,0.8,1.6,3,0.8,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
U,1988,01,07,03,34,50.6,0, 47,19.2,0, 155,18.6,0,33,0,4.3,B,0, , , , , , , ,9,   ,KURIL ISLANDS REGION    ,   , 
J,1988,01,07,03,46,15.1,0.3, 39,45.4,0.6, 141,47.2,1.5,56.3,2.8,2.4,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1988,01,07,05,03,18.5,0.1, 35,49.7,0.2, 137,31,0.4,12.9,1.6,1.1,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,01,07,06,36,49.7,0.2, 35,26.9,0.7, 140,21.3,1.8,34.1,3.1,2,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,06,49,39.3,0.2, 35,28,0.5, 139,22.1,1,34.7,2.4,0.7,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1988,01,07,07,11,27.1,0.1, 34,14.6,0.8, 131,26,0.9,6.5,1.7,1.5,V,0, ,1,1,1, , , ,6,226,YAMAGUCHI PREF          ,   ,K
J,1988,01,07,07,36,54,0.5, 40,7.7,0.6, 142,19.1,2.7,19.3,2.9,0, ,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1988,01,07,10,36,12.5,0.2, 34,55.3,0.2, 139,17.6,0.2,14.7,2.1,1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,01,07,11,33,44.5,0.2, 35,30,0.6, 140,28.8,1.3,33.3,2.8,2.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,11,44,35.8,0.1, 41,35,0.7, 142,32.1,1.1,45.9,4.4,3,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1988,01,07,12,03,3.7,0.3, 28,54.7,0.3, 129,18.6,3.1,0,0,4.2,V,0, ,1,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,   ,K
J,1988,01,07,12,09,14.7,0.2, 34,48.3,1.2, 137,39.1,0.9,8,0,0.1,V,0, ,1,7,2, , , ,4,159,HAMANAKO LAKE REGION    ,   ,S
J,1988,01,07,12,58,3.7,0.1, 34,30,0.4, 135,20.7,0.4,16.3,1.6,2.5,V,0, ,1,1,1, , , ,5,204,OSAKA BAY REGION        ,   ,K
J,1988,01,07,13,38,16.7,0.3, 36,14.3,1.6, 139,57.1,1.3,42.2,3.5,1.2,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1988,01,07,13,51,45.1,0.6, 42,15.3,2.3, 144,37.9,2.5,59,0,2.8,V,0, ,1,2,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1988,01,07,14,53,20.9,0.1, 35,23.8,0.5, 140,24.8,0.8,41.4,2,4,J,3.8,V,1,1,1,2, , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,15,06,0.7,0.2, 35,24.6,0.9, 140,24.3,1.4,34.5,3,1.9,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,15,54,2.8,0.2, 35,25.5,0.9, 140,22.6,1.6,34.9,3.1,1.6,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,15,56,11.8,0.2, 35,24.1,0.6, 140,23.1,0.9,41.3,2.4,2.9,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,15,56,53.1,0.2, 35,23.6,0.7, 140,24,1,40.1,3,4.8,J,4.7,V,1,1,1,2, , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,15,58,5.6,0.2, 35,26.5,0.7, 140,22.7,0.6,34.7,4.5,0, ,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,16,05,6.5,0.2, 35,26.3,1, 140,22.4,1.7,31.5,4,1.9,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,16,06,55.8,0.1, 35,23.7,0.6, 140,23.1,0.8,38.1,2.3,3.9,J,3.7,V,1,1,1,3, , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,16,14,0.5,0.2, 35,24.3,0.7, 140,23.6,1,43.5,2.7,2.7,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,16,15,3.2,0.2, 35,26.8,1.6, 140,23.9,1.7,24,0,0, ,0, ,1,7,2, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,S
J,1988,01,07,16,35,48.9,0.3, 35,28.2,0.8, 140,23.7,1.9,31.4,3.8,1.9,V,0, ,1,7,2, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,S
J,1988,01,07,16,42,7.2,0.1, 35,32.3,0.3, 138,55,0.7,22.3,1.2,0.5,V,0, ,1,7,2, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,S
J,1988,01,07,16,42,38.8,0.7, 36,49.3,2.3, 141,45.3,3.3,38,0,3.2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,01,07,17,01,24.8,0.2, 35,27.5,0.7, 140,22.7,2,34.7,3.7,0, ,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,17,44,9.7,0.2, 35,24.2,0.9, 140,21.8,1.3,34.2,3.2,2,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,18,03,14.6,0.2, 35,25.9,0.7, 140,21.5,1.4,34.5,2.1,1.8,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,18,34,7.6,0.3, 35,23.7,0.6, 138,57.4,1.4,25,2.5,0.3,V,0, ,1,7,2, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,S
J,1988,01,07,18,52,6.2,0.1, 36,12.5,0.4, 137,58.6,0.5,7.8,2.4,1.5,V,0, ,1,1,1, , , ,4,147,CENTRAL NAGANO PREF     ,   ,K
J,1988,01,07,19,11,46.6,0.1, 35,27.6,0.5, 136,43.6,0.4,12.1,1.5,2.8,V,0, ,1,1,1,1, , ,4,139,SW GIFU PREF            ,   ,K
J,1988,01,07,19,54,7.5,0.3, 35,26.3,0.9, 140,24.7,1.9,35.6,3.5,1.7,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,20,33,43.3,0.2, 35,25.7,0.9, 140,22.4,1.4,35.4,3.2,1.8,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,20,40,39.5,0.2, 35,23.9,0.7, 140,22.7,1.1,40.9,2.7,2.4,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,21,15,1.1,0.3, 35,23.2,1, 140,20.7,1.9,43,3.1,2.1,V,0, ,1,7,2, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,S
J,1988,01,07,21,29,59.8,0.4, 38,34.9,1, 141,54.9,2.3,47.4,3.1,2.5,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1988,01,07,21,51,17.4,0.3, 39,17.1,0.6, 142,46.3,1.1,0,0,2,V,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,01,07,22,24,4.1,0.2, 35,27.9,0.7, 140,26.2,1.5,30,2.4,1.6,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,22,53,39.4,0.2, 35,23.6,0.6, 140,23.6,0.8,42.2,2.2,2.6,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,22,54,15.4,0.3, 35,25.2,1.2, 140,22.1,1.8,43,4.2,2.6,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,07,23,26,46.6,0.2, 35,23.5,0.6, 140,24.6,0.9,45.3,2.5,2.4,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,08,00,01,25,0.3, 35,28,1.1, 140,26.5,2.4,31.5,3.6,2.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,08,00,19,49,0.1, 32,25,0.4, 130,30.7,0.7,15.1,2.3,4.1,J,3.9,V,1,1,1,1, , ,7,268,AMAKUSA REGION          ,   ,K
J,1988,01,08,01,02,34.6,0.1, 32,26.7,0.7, 130,30.7,0.4,7.7,3,2.2,V,0, ,1,1,1, , , ,7,268,AMAKUSA REGION          ,   ,K
J,1988,01,08,01,05,3.7,0.3, 35,26.3,0.7, 140,37.9,1.4,48.7,3.3,2.4,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,08,01,11,10.6,0.3, 34,42.1,1.2, 140,14.4,1.2,57.3,3.9,1.8,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1988,01,08,02,20,2,0.1, 35,24,0.5, 140,22.9,0.8,40.3,1.9,3.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,08,02,47,43.4,0, 36,33.6,0.1, 138,43.9,0.1,149.9,0.3,2.1,V,0, ,1,1,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1988,01,08,02,48,7.8,0.6, 37,24.8,1.3, 137,20.9,2.2,25,0,0, ,0, ,1,2,1, , , ,4,166,TOYAMA BAY REGION       ,   ,K
J,1988,01,08,04,06,28,0.1, 32,30.9,1.9, 130,31.2,0.5,8,0,1.7,V,0, ,1,2,1, , , ,7,268,AMAKUSA REGION          ,   ,K
J,1988,01,08,05,41,8.8,1.9, 35,56,6.3, 142,48.5,9.5,12,0,3.3,V,0, ,1,7,1, , , ,8,328,FAR E OFF CENTRAL HONSHU,   ,S
J,1988,01,08,05,43,43.7,0.3, 35,19.3,0.8, 140,34.2,1.4,48.8,2.8,1.9,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,01,08,07,11,29.6,0.3, 36,34.6,0.6, 141,29.5,1.3,38.8,4.2,4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,01,08,08,23,45.6,0.3, 33,19,1.6, 134,21.6,1.4,36,0,0, ,0, ,1,2,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1988,01,08,08,27,52.4,0.2, 36,33,0.5, 141,24.9,1.1,35.3,3.4,3.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,01,08,09,10,10.4,0.1, 33,19.1,0.7, 132,15.2,0.8,39,0,1.9,V,0, ,1,2,1, , , ,6,245,BUNGO CHANNEL           ,   ,K
J,1988,01,08,09,39,6.6,0.4, 33,58.1,1.3, 135,17.4,1.6,12,0,2.3,V,0, ,1,2,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1988,01,08,10,11,30.7,0.4, 41,51.3,2.2, 143,6.5,1.4,58.9,3,3.1,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1988,01,08,10,47,41.6,0.1, 41,30,0.5, 142,1.9,1,67.9,3.7,4.1,D,4.1,V,1,1,1,1, , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1988,01,08,11,13,34,0.3, 31,17.4,0.6, 131,34.8,2.1,43,0,0, ,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1988,01,08,11,40,30.1,0.6, 43,51.6,2.7, 148,30,3.5,19,0,5.2,J,5.6,V,1,2,1,2, , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1988,01,08,12,50,32.3,0.3, 42,26.1,2.7, 142,39.5,2,90,0,0, ,0, ,1,2,1, , , ,1, 12,HIDAKA REGION           ,   ,K
