tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,01,04,13,09,10.87,0.08, 31,21.9,0.22, 130,35.91,0.21,10.09,1.63,0.8,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 15,A
J,2018,01,04,13,09,19.3,0.11, 42,44.8,0.42, 144,19.62,0.36,44.12,1.3,1.8,V,0, ,5,1,1, , , ,1, 28,SE OFF TOKACHI          , 28,K
J,2018,01,04,13,16,12.82,0.03, 33,42.62,0.08, 135,28.9,0.08,10.8,0.35,0.6,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 10,k
J,2018,01,04,13,16,17.3,0.06, 36,57.31,0.24, 138,29.34,0.24,10.59,0.92,1.2,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 27,A
J,2018,01,04,13,16,55.3,0.15, 42,12.21,0.56, 142,35.75,0.59,30.62,1.03,0.8,v,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           ,  8,k
J,2018,01,04,13,17,11.66,0.26, 41,51.7,1.03, 143,2.22,1.1,46.52,1.66,1.5,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 18,A
J,2018,01,04,13,22,44.55,0.1, 33,58.45,0.2, 135,15.35,0.45,6.83,1.4,0.3,v,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,  7,A
J,2018,01,04,13,24,22.02,0.06, 32,55.97,0.19, 130,22.38,0.25,10.12,0.94,0.4,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 16,A
J,2018,01,04,13,25,23.47,0.04, 36,39.81,0.08, 140,37.58,0.18,4.36,0.52,0.6,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 20,k
J,2018,01,04,13,27,19.92,0.07, 37,43.23,0.21, 140,1.26,0.21,7.05,1.81,0.4,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 12,k
J,2018,01,04,13,29,37.28,0.1, 32,34.54,0.14, 131,37.39,0.38,15.14,1.15,0, ,0, ,5,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  ,  7,k
J,2018,01,04,13,31,0.35,0.29, 41,51.09,1.06, 143,1.39,1.26,51.72,2,1.1,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 14,A
J,2018,01,04,13,32,11.36,0.05, 35,54.57,0.19, 137,42.84,0.21,7.1,1.29,0.7,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 28,A
J,2018,01,04,13,32,58.81,0.17, 30,34.16,0.42, 131,15.09,1.01,29.27,1.13,2.7,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 29,K
J,2018,01,04,13,33,5.67,0.07, 36,39.53,0.12, 140,37.41,0.26,4.23,0.51,-0.6,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  7,s
J,2018,01,04,13,33,51.44,0.13, 35,8.35,0.28, 135,47.27,0.29,14.14,0.95,0.7,v,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 11,A
J,2018,01,04,13,34,27.18,0.4, 34,31.7,1.37, 140,10.95,1.08,60.87,3.6,1.5,V,0, ,5,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA, 17,A
J,2018,01,04,13,38,24.53,0.2, 36,2.45,0.37, 140,25.28,0.52,28.64,1.61,0.8,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 17,A
J,2018,01,04,13,39,40.55,0.11, 32,39.17,0.27, 130,42.32,0.32,13.76,1.23,0.2,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 16,A
J,2018,01,04,13,42,6.66,0.1, 38,45.66,0.24, 141,43.16,0.56,56.19,0.81,2,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 34,K
J,2018,01,04,13,44,54.66,0.38, 41,52.14,1.42, 143,0.39,1.37,43.24,2.53,0.9,v,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           ,  9,A
J,2018,01,04,13,46,33.9,0.07, 40,3.69,0.17, 140,32.67,0.23,7.51,1.8,0.4,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 10,k
J,2018,01,04,13,49,59.63,0.18, 31,59.96,0.56, 131,12.06,0.72,59.39,1.45,0.6,V,0, ,5,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  , 10,k
J,2018,01,04,13,53,57.01,0.09, 36,50.94,0.15, 140,34.44,0.24,7.72,0.92,-0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  8,a
J,2018,01,04,14,00,51.07,0.34, 36,48.45,0.83, 140,33.73,1.47,7.05,3.67,-0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  8,A
J,2018,01,04,14,03,26.11,0.05, 34,16.53,0.11, 136,13.43,0.14,37.9,0.44,1,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       , 24,A
J,2018,01,04,14,06,52.35,0.49, 33,55.98,0.79, 133,40.36,1.21,25.07,2.69,0.1,v,0, ,5,1,5, , , ,6,236,NE EHIME PREF           ,  6,S
J,2018,01,04,14,06,53.98,0.23, 35,37.95,0.61, 140,6.28,0.79,67.48,1.96,2.8,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 40,K
J,2018,01,04,14,11,18.39,0.02, 36,5.92,0.07, 137,25.9,0.1,8.4,0.44,0.6,V,0, ,5,1,1, , , ,4,141,NORTHERN GIFU PREF      , 23,A
J,2018,01,04,14,12,41.34,0.05, 32,45.01,0.15, 130,28.57,0.52,5.94,3.34,0,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  8,A
J,2018,01,04,14,12,43.48,0.24, 33,53.32,1.04, 135,25.89,1.01,27,0,0.2,V,0, ,5,2,5, , , ,5,191,CENTRAL WAKAYAMA PREF   ,  8,S
J,2018,01,04,14,14,37.17,0.22, 41,55.02,0.77, 143,3.47,0.66,42.76,1.28,0.7,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           ,  9,k
J,2018,01,04,14,16,12.3,0.16, 36,5.75,0.44, 139,32.59,0.4,55.97,1.39,1,V,0, ,5,1,1, , , ,3, 89,EASTERN SAITAMA PREF    , 24,A
J,2018,01,04,14,17,21.18,0.77, 34,1.27,1.02, 133,40.19,0.84,31.38,4,0,v,0, ,5,1,5, , , ,6,230,KAGAWA PREF             ,  8,S
J,2018,01,04,14,23,32.56,0.04, 37,23.57,0.15, 139,21.07,0.2,5.3,1.33,1,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 26,A
J,2018,01,04,14,24,14.89,0.16, 41,53.77,0.61, 143,1.52,0.56,42.4,0.95,2.6,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 30,K
J,2018,01,04,14,25,15.63,0.03, 32,57.16,0.1, 130,22.03,0.1,9.74,0.71,1.3,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 32,A
J,2018,01,04,14,27,41.16,0.08, 37,23.88,0.26, 139,21.56,0.31,3.82,2.11,0.3,v,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 15,A
J,2018,01,04,14,28,5.48,0.26, 42,15.8,0.65, 142,41.75,0.7,23.25,1.66,0.6,v,0, ,5,1,1, , , ,1, 12,HIDAKA REGION           ,  5,a
J,2018,01,04,14,33,10.23,0.07, 32,38.73,0.25, 130,41.9,0.26,7.98,0.95,-0.5,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  7,A
J,2018,01,04,14,37,37.94,0.1, 38,39.8,0.23, 142,2.75,0.71,35.21,2,0.8,v,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 13,A
J,2018,01,04,14,45,34.66,0.04, 31,43.13,0.13, 130,6.62,0.16,11.01,1.61,0.8,V,0, ,5,1,1, , , ,7,284,SW OFF KYUSHU           , 21,A
J,2018,01,04,14,47,38.87,0.1, 36,3.4,0.31, 137,35.81,0.27,7.36,1.71,0,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 11,A
J,2018,01,04,14,52,16.58,0.16, 36,24.41,0.34, 137,6.82,0.44,12.75,1.86,0.3,V,0, ,5,1,1, , , ,4,142,TOYAMA GIFU BORDER REG  , 17,A
J,2018,01,04,14,56,51.48,0.5, 33,51.93,0.38, 135,26.17,0.42,32.5,2.42,0.3,V,0, ,5,1,5, , , ,5,191,CENTRAL WAKAYAMA PREF   ,  9,S
J,2018,01,04,14,59,39.57,0.26, 30,37.84,0.8, 132,24.61,1.25,52,0,2.1,V,0, ,5,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND, 10,k
J,2018,01,04,15,05,58.61,0.37, 31,49.8,0.6, 132,7.79,1.75,30,0,0.9,V,0, ,5,2,1, , , ,7,300,HYUGANADA REGION        , 10,A
J,2018,01,04,15,09,46.2,0.04, 37,39.41,0.15, 139,55.46,0.17,8.35,0.96,0.7,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 18,A
J,2018,01,04,15,11,1.34,0.1, 34,5.35,0.23, 135,24.45,0.22,1.66,1.75,0.1,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        , 15,A
J,2018,01,04,15,12,21.32,0.04, 35,23.38,0.1, 137,56.69,0.13,11.66,0.52,1.4,V,0, ,5,1,1, , , ,4,149,SOUTHERN NAGANO PREF    , 20,K
J,2018,01,04,15,19,1.43,0.16, 35,23.29,0.31, 138,57.84,0.39,22.06,1.26,0.2,v,0, ,5,1,1, , , ,4,152,EASTERN YAMANASHI PREF  , 13,A
J,2018,01,04,15,20,6.75,0.23, 35,37.52,0.63, 140,7.23,0.88,72.09,1.98,3.8,V,0, ,5,1,1,2, , ,3, 93,CENTRAL CHIBA PREF      , 37,K
J,2018,01,04,15,20,13.68,0.17, 24,47.16,0.74, 125,20.13,0.65,41.41,1.23,2.7,V,0, ,5,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  9,K
J,2018,01,04,15,24,50.54,0.16, 35,36.82,0.42, 140,7.48,0.61,64.72,1.38,1.1,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 20,A
J,2018,01,04,15,27,15.31,0.14, 36,59.09,0.41, 141,19.97,0.63,27.36,1.96,1.3,v,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 11,k
J,2018,01,04,15,27,31.11,0.04, 31,57.63,0.14, 130,11.68,0.2,8.7,0.65,0.3,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 17,A
J,2018,01,04,15,27,34.2,0.12, 35,36.49,0.3, 140,6.24,0.42,62.9,1,1.1,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 20,A
J,2018,01,04,15,28,38.06,0.04, 33,2.95,0.15, 131,10.42,0.16,8.57,0.84,1,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 32,A
J,2018,01,04,15,28,45.44,0.36, 35,34.74,0.89, 139,57.87,1.91,60.24,2.93,0, ,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,  7,k
J,2018,01,04,15,30,58.16,0.44, 36,35.85,0.67, 139,23.75,0.92,16.38,3.51,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  6,a
J,2018,01,04,15,36,33.24,0.22, 24,38.26,2.69, 123,0.26,0.64,121.37,1.86,2.2,v,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  , 12,K
J,2018,01,04,15,42,49.52,0.08, 36,37.11,0.2, 141,6.49,0.53,48.64,0.91,1.2,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 21,A
J,2018,01,04,15,45,26.91,0.2, 41,10.45,0.82, 141,31.15,1.59,113.32,1.53,1.4,V,0, ,5,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG , 22,A
J,2018,01,04,15,51,12.58,0.12, 37,22.2,0.34, 141,23.82,0.61,32.39,1.09,0.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 12,k
J,2018,01,04,15,58,19.04,0.15, 35,37.53,0.39, 140,6.73,0.63,64.27,1.31,0.9,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 18,A
J,2018,01,04,15,58,28.51,0.42, 36,52.73,1.43, 142,38.25,1.59,44,0,0, ,0, ,5,2,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF,  9,k
J,2018,01,04,16,02,1.36,0.08, 39,30.3,0.17, 141,38.49,0.31,8.88,0.98,0.4,v,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 14,A
J,2018,01,04,16,06,15.9,0.21, 38,10.27,0.66, 142,23.09,0.97,26,0,1.5,V,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 13,k
J,2018,01,04,16,09,41.33,0.07, 32,33.02,0.25, 129,57.59,0.24,12.69,0.83,0.3,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,  8,k
J,2018,01,04,16,10,8.7,0.03, 36,31.58,0.09, 139,23.5,0.13,6.88,0.61,0.5,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 12,A
J,2018,01,04,16,11,10.22,0.75, 33,49.88,0.67, 135,34.01,0.75,34.25,3.58,0.1,V,0, ,5,1,5, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,  9,S
J,2018,01,04,16,12,3.23,0.21, 30,11.49,0.75, 130,51.73,0.52,12.69,1.76,1.1,v,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,  5,A
J,2018,01,04,16,12,14.12,0.06, 35,52.55,0.17, 137,36.81,0.18,9.13,0.68,0.2,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 15,A
J,2018,01,04,16,12,54.05,0.41, 33,46.88,0.4, 135,36.29,0.46,35.51,2.11,0.3,V,0, ,5,1,5, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 11,S
J,2018,01,04,16,13,58.7,0.15, 36,11.75,0.32, 140,52.97,0.85,44,1.39,1.8,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 32,K
J,2018,01,04,16,14,42.77,0.12, 33,46.91,0.6, 135,32.16,0.85,31,0,0,V,0, ,5,2,5, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,  7,S
J,2018,01,04,16,19,43.56,0.17, 27,23.62,0.52, 129,2.19,0.83,20,0,1.6,V,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  8,A
J,2018,01,04,16,20,23.29,0.08, 36,49.41,0.2, 140,34.64,0.32,7.07,0.85,-0.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  8,A
J,2018,01,04,16,21,26.46,0.16, 27,59.26,0.98, 128,2.9,1.47,109.59,2.98,2.6,V,0, ,5,1,1, , , ,7,287,NW OFF OKINAWAJIMA IS   , 17,K
J,2018,01,04,16,26,24.68,0.13, 32,57.37,0.44, 130,22.85,0.72,11.83,1.78,0.2,v,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,  9,A
J,2018,01,04,16,29,32.57,0.05, 32,44.04,0.1, 130,36.82,0.16,11.31,0.68,0.9,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 10,k
J,2018,01,04,16,29,40.12,0.04, 32,42,0.1, 130,44.2,0.14,7.61,0.69,1.4,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 29,A
J,2018,01,04,16,32,42.83,0.18, 39,2.34,0.41, 142,25.11,0.94,32.11,2.23,1.6,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 26,A
J,2018,01,04,16,36,0.46,0.29, 24,48.32,1.09, 125,11.09,0.96,51.34,2.35,1.8,v,0, ,5,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  6,K
J,2018,01,04,16,36,55.77,0.14, 41,53.76,0.59, 143,1.88,0.59,44.8,0.89,3.3,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 31,K
J,2018,01,04,16,39,9.28,0.07, 35,1.82,0.16, 137,49.53,0.16,18.41,0.53,0.2,V,0, ,5,1,1, , , ,4,158,SW SHIZUOKA PREF        , 18,K
J,2018,01,04,16,39,17.95,0.07, 35,26.07,0.26, 133,49.72,0.2,8.38,0.98,0.6,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 11,A
J,2018,01,04,16,40,17.32,0.04, 34,51.93,0.13, 137,2.06,0.22,7.14,0.55,0.6,V,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       , 13,K
J,2018,01,04,16,44,30.37,0.16, 34,48.63,0.62, 136,51.46,0.91,12.73,2.76,0.4,v,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       , 15,A
J,2018,01,04,16,49,8.76,0.46, 41,53,1.65, 143,1.66,1.46,42.83,2.81,0.6,v,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           ,  8,A
J,2018,01,04,16,57,54.08,0.09, 36,47.19,0.25, 140,50.64,0.62,65.4,0.68,1.1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 24,A
J,2018,01,04,17,05,52.31,0.16, 26,27.4,0.51, 128,10.12,0.27,0,0,0, ,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  4,s
J,2018,01,04,17,06,7.98,0.32, 37,23.6,0.73, 142,16.49,1.25,6.05,4.36,0, ,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  8,k
J,2018,01,04,17,08,9.09,0.05, 32,41.41,0.13, 130,43.08,0.19,9.46,0.88,0.4,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 15,A
J,2018,01,04,17,08,26.94,0.45, 34,11.51,1.27, 135,10.51,1.44,14.45,3.35,0.3,v,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        ,  8,a
J,2018,01,04,17,11,18.74,0.13, 32,34.54,0.43, 130,44.95,0.34,9.01,1.52,-0.1,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 14,A
J,2018,01,04,17,13,16.14,0.14, 33,54.21,0.22, 134,28.51,0.49,7.91,2.07,0.1,v,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          ,  9,A
J,2018,01,04,17,15,48.24,0.15, 32,58.86,0.79, 131,3.92,0.68,4.79,3.84,0.1,v,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 11,A
J,2018,01,04,17,16,9.54,0.12, 28,19.6,0.74, 128,42.7,1.35,79.91,1.8,0, ,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  3,s
J,2018,01,04,17,19,42.42,0.11, 36,33.69,0.15, 139,23,0.26,6.83,1.29,-0.4,v,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  7,A
J,2018,01,04,17,23,4.01,0.15, 37,36.81,0.4, 142,3.04,0.57,24.41,2.86,0, ,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      ,  8,s
J,2018,01,04,17,24,41.69,0.07, 34,54.63,0.14, 137,48.77,0.15,22.76,0.53,0.1,V,0, ,5,1,1, , , ,4,158,SW SHIZUOKA PREF        , 20,K
J,2018,01,04,17,27,27.55,0.06, 36,40.73,0.26, 139,27.35,0.27,5.45,1.23,0.4,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 15,A
J,2018,01,04,17,28,27.66,0.21, 29,21.47,0.75, 130,24.64,0.86,31,0,2.2,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 11,A
J,2018,01,04,17,32,1.83,0.04, 32,25.78,0.1, 131,25.75,0.15,10.38,0.64,1.2,V,0, ,5,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  , 32,A
J,2018,01,04,17,35,53.8,0.04, 33,50.03,0.24, 134,57.53,0.13,11.26,0.94,1.3,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 32,A
J,2018,01,04,17,44,3.98,0.17, 32,51.08,0.41, 130,45.29,0.24,7.98,2.31,-0.2,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  6,A
J,2018,01,04,17,45,22.76,0.36, 42,18.7,0.99, 144,40.16,1.59,40.83,3.82,1.1,v,0, ,5,1,1, , , ,1, 28,SE OFF TOKACHI          ,  9,k
J,2018,01,04,17,50,28.9,0.02, 35,3.48,0.07, 135,34.25,0.08,12.78,0.34,1.5,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 32,A
J,2018,01,04,17,51,17.96,0.25, 32,1.16,0.54, 132,3.76,1.01,20.94,2.99,1.4,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 29,A
J,2018,01,04,17,56,32.87,0.03, 35,2.17,0.1, 133,4.25,0.11,9.35,0.51,0.3,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 22,A
J,2018,01,04,17,59,5.56,0.04, 36,19.06,0.11, 139,11.93,0.17,13.8,0.64,0.6,V,0, ,5,1,1, , , ,3, 82,SE GUNMA PREF           , 27,A
J,2018,01,04,18,00,4.95,0.04, 32,42.84,0.11, 130,40.66,0.16,12.46,0.65,0.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 28,A
J,2018,01,04,18,03,9.91,0.33, 28,44.62,1.36, 129,52.02,0.69,29.71,2.46,0.8,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,k
J,2018,01,04,18,03,40.57,0.29, 28,43.37,1.21, 129,51.74,0.59,28.52,2.11,0.9,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,k
J,2018,01,04,18,03,56.52,0.41, 28,45.09,1.66, 129,52.47,0.87,28.8,3.35,1.1,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,k
J,2018,01,04,18,05,0.24,0.22, 36,18.53,0.53, 142,35.74,1.19,79,0,3,V,0, ,5,2,1, , , ,3,113,FAR E OFF KANTO         , 30,K
J,2018,01,04,18,05,16.34,0.17, 35,46.19,0.4, 140,56.85,0.78,26.25,0.73,0, ,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        ,  6,k
J,2018,01,04,18,07,21.81,0.39, 28,40.54,1.85, 129,50.72,0.77,27.36,3.24,1.7,V,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,K
J,2018,01,04,18,08,18.75,0.32, 28,2.92,0.45, 128,43.46,1.3,9,0,0.7,v,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  3,s
J,2018,01,04,18,10,8.33,0.7, 28,26.75,1.51, 130,3.96,3.3,24.67,2.33,1,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,A
J,2018,01,04,18,11,22.7,0.27, 42,17.74,0.76, 144,41.73,1.16,44.37,2.65,1.2,V,0, ,5,1,1, , , ,1, 28,SE OFF TOKACHI          , 11,k
J,2018,01,04,18,14,5.01,0.41, 40,54.33,0.65, 142,12.88,2.54,44,0,0, ,0, ,5,2,1, , , ,2, 60,E OFF AOMORI PREF       ,  9,k
J,2018,01,04,18,16,0.85,0.21, 43,9.08,0.45, 139,34.13,1.04,29.36,3.05,1.8,V,0, ,5,1,1, , , ,1, 19,NW OFF SHAKOTAN PEN     , 19,K
J,2018,01,04,18,18,3,0.09, 32,7.09,0.22, 129,25.54,0.52,3,0,1.1,v,0, ,5,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 14,A
J,2018,01,04,18,19,37.9,0.35, 35,43.31,0.71, 140,50.68,1.24,17.19,1.97,0.8,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 10,A
J,2018,01,04,18,21,44.68,0.29, 28,44.24,1.16, 129,51.96,0.59,28.65,2.1,1.4,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,k
J,2018,01,04,18,24,13.41,0.26, 35,38.05,0.65, 140,6.37,0.97,69.21,2.26,2.8,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 34,K
J,2018,01,04,18,25,27.47,0.02, 37,7.23,0.1, 139,14.73,0.11,6,0,0.3,v,0, ,5,2,1, , , ,4,132,MID NIIGATA PREF        ,  9,k
J,2018,01,04,18,25,55.65,0.04, 37,7.02,0.16, 139,15.58,0.17,7.47,1.62,0.9,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 25,A
J,2018,01,04,18,26,23.02,0.04, 36,50.69,0.11, 140,35.73,0.22,8.73,0.52,1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 33,A
J,2018,01,04,18,27,27.54,0.46, 33,48.95,0.43, 135,24.73,0.31,37.54,2.22,0.3,v,0, ,5,1,5, , , ,5,191,CENTRAL WAKAYAMA PREF   ,  8,S
J,2018,01,04,18,27,48.62,0.13, 34,55.45,0.28, 136,35.91,0.46,16.15,1.72,0.3,V,0, ,5,1,1, , , ,5,198,NORTHERN MIE PREF       ,  8,k
J,2018,01,04,18,28,58.74,0.95, 33,44.97,1.14, 135,26.55,0.6,31.83,4.13,0.2,v,0, ,5,1,5, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,  8,S
J,2018,01,04,18,29,30.88,0.22, 38,1.84,1.25, 142,23.41,1.05,27.58,4.71,1.6,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,  8,k
J,2018,01,04,18,29,42.19,0.04, 36,51.91,0.09, 140,33.62,0.18,8.63,0.59,0.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,k
J,2018,01,04,18,31,7.29,0.14, 37,49.33,0.43, 141,57.44,0.66,36.61,1.91,1.2,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 18,A
J,2018,01,04,18,32,10.82,0.06, 36,34.95,0.14, 139,21.51,0.18,6.82,0.97,0.2,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 12,A
J,2018,01,04,18,34,34.58,0.07, 33,47.04,0.16, 132,29.15,0.22,44.5,0.73,0.6,V,0, ,5,1,1, , , ,6,242,AKINADA SETONAIKAI      , 26,A
J,2018,01,04,18,35,25.02,0.27, 32,11.94,0.33, 129,22,1.67,7,0,0.7,v,0, ,5,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,  8,k
J,2018,01,04,18,36,41.11,0.03, 35,3.5,0.09, 135,34.36,0.1,12.83,0.41,0.6,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 31,A
J,2018,01,04,18,36,47.36,0.05, 36,21.89,0.13, 138,0.36,0.19,11.83,0.58,0.9,V,0, ,5,1,1, , , ,4,145,NEAR MATSUSHIRO         , 32,A
J,2018,01,04,18,37,0.49,0.17, 44,33.49,0.42, 142,15.7,0.73,10.38,1.9,0.3,v,0, ,5,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION , 13,A
