tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,06,27,05,12,37.57,0.13, 35,43.5,0.23, 140,50.12,0.53,9.93,0.76,0.6,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        ,  6,k
J,2018,06,27,05,13,47.12,0.04, 35,53.68,0.14, 138,8.06,0.17,4.41,0.68,-0.3,v,0, ,5,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   , 14,A
J,2018,06,27,05,14,59.77,0.09, 38,46.85,0.23, 141,40.07,0.54,71.31,0.72,1,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 28,A
J,2018,06,27,05,15,36.29,0.15, 37,23.8,0.44, 141,41.68,0.95,45.96,2.59,1.8,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 27,K
J,2018,06,27,05,16,34.5,0.07, 38,34.96,0.22, 141,1.81,0.28,12.81,0.91,0.6,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 21,A
J,2018,06,27,05,16,53.76,0.28, 44,48.6,0.6, 141,47.58,1.24,20.39,1.82,0.4,v,0, ,5,1,1, , , ,1,  1,SOYA REGION             ,  6,A
J,2018,06,27,05,18,39.9,0.06, 34,53.04,0.21, 135,35.88,0.15,11.36,0.72,0.7,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 16,A
J,2018,06,27,05,20,42.62,0.04, 32,58.47,0.12, 130,16.91,0.12,13.49,0.8,2,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 20,K
J,2018,06,27,05,24,6.93,0.22, 35,21.18,0.46, 140,20.28,1,24.73,2.4,2,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 20,K
J,2018,06,27,05,25,21.05,0.03, 34,55.88,0.09, 132,51.91,0.11,10.59,0.47,0,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 19,A
J,2018,06,27,05,30,1.32,0.22, 35,21.52,0.41, 140,20.52,0.87,19.3,2.33,0.9,v,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 12,A
J,2018,06,27,05,30,14.51,0.04, 34,55.95,0.12, 132,51.96,0.16,10.47,0.63,0.3,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 17,A
J,2018,06,27,05,33,21.6,0.05, 34,57.14,0.13, 137,35.88,0.15,12.17,0.6,1.2,V,0, ,5,1,1, , , ,4,160,NE AICHI PREF           , 32,A
J,2018,06,27,05,35,33.93,0.09, 39,58.64,0.21, 140,33.42,0.28,3.5,2.01,-0.1,V,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     ,  8,k
J,2018,06,27,05,36,39.33,0.24, 35,19.87,0.5, 140,21.5,1.04,27.07,2.2,1.5,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 22,A
J,2018,06,27,05,36,53.3,0.04, 34,50.52,0.12, 135,37.66,0.13,12.07,0.56,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 23,A
J,2018,06,27,05,40,35.28,0.4, 43,34.33,1.09, 139,19.65,1.77,19,0,1.7,v,0, ,5,2,1, , , ,1, 19,NW OFF SHAKOTAN PEN     ,  9,A
J,2018,06,27,05,41,32.83,0.33, 24,46.49,1.26, 125,16.65,1.12,46.85,2.52,1.5,v,0, ,5,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  5,A
J,2018,06,27,05,46,13.69,0.03, 34,55.86,0.09, 132,51.9,0.11,10.38,0.43,-0.1,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 16,A
J,2018,06,27,05,46,49.98,0.27, 43,34.3,0.89, 139,20.82,0.94,15.32,3.56,1.8,v,0, ,5,1,1, , , ,1, 19,NW OFF SHAKOTAN PEN     , 13,K
J,2018,06,27,05,47,13.41,0.3, 37,22.24,0.79, 141,40.27,1.69,51,0,0.8,v,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 12,A
J,2018,06,27,05,48,55.44,0.04, 34,52.11,0.09, 135,37.09,0.12,9.82,0.56,1.8,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,K
J,2018,06,27,05,50,19.83,0.06, 35,30.37,0.22, 135,30.95,0.18,11.53,0.74,0.2,v,0, ,5,1,1, , , ,5,181,WESTERN FUKUI PREF      , 11,A
J,2018,06,27,05,50,46.07,0.02, 34,51.44,0.08, 135,36.11,0.09,10.94,0.38,0.9,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,06,27,05,50,54.03,0.22, 36,27.53,0.5, 139,10.94,0.67,14.27,2.08,0.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  8,a
J,2018,06,27,05,52,16.02,0.03, 34,55.89,0.1, 132,52.58,0.11,10.06,0.47,0,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 12,A
J,2018,06,27,05,55,33.81,0.21, 37,16.24,0.65, 142,8.87,0.95,44,0,1.7,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 13,k
J,2018,06,27,06,00,34.53,0.27, 35,47.63,0.63, 140,53.32,1.13,30.52,1.73,1.2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 25,A
J,2018,06,27,06,05,24.36,0.07, 34,33.32,0.18, 136,34.11,0.22,14.35,0.87,0.6,V,0, ,5,1,1, , , ,5,209,ISE BAY REGION          , 18,A
J,2018,06,27,06,05,36.69,0.06, 34,57.04,0.18, 135,22,0.19,7.64,0.96,0.7,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 18,A
J,2018,06,27,06,06,44.17,0.06, 36,48.98,0.16, 140,31.88,0.38,7.66,1,0,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 13,A
J,2018,06,27,06,06,58.95,0.1, 32,29.47,0.26, 132,3.03,0.46,30.27,0.99,0.8,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 21,A
J,2018,06,27,06,09,26.11,0.04, 32,15.04,0.16, 130,30.57,0.18,4.81,1.32,0.2,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 13,A
J,2018,06,27,06,10,13.69,0.16, 40,24.82,0.48, 142,10,1.05,41.89,1.42,0.6,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 13,A
J,2018,06,27,06,11,8.48,0.29, 35,20.65,0.54, 140,22.29,1.18,22.9,2.8,1.1,v,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 14,A
J,2018,06,27,06,11,26.08,0.04, 34,11.94,0.15, 135,8.93,0.2,6.31,0.79,1.4,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 32,A
J,2018,06,27,06,13,7.75,0.31, 35,27.03,0.7, 135,33.23,0.44,13.35,2.78,0.3,v,0, ,5,1,1, , , ,5,181,WESTERN FUKUI PREF      ,  5,a
J,2018,06,27,06,15,25.4,0.04, 36,3.67,0.13, 137,34.34,0.12,8.82,0.75,0.4,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 22,A
J,2018,06,27,06,19,6.81,0.42, 44,7.23,1.3, 146,47.36,2.77,93.02,4.84,2.6,V,0, ,5,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   , 23,K
J,2018,06,27,06,19,10.36,0.04, 34,55.73,0.11, 132,52.3,0.11,11.1,0.44,0.2,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 11,A
J,2018,06,27,06,22,15.19,0.37, 37,40.47,1.18, 142,34.55,1.92,31,0,1.7,V,0, ,5,2,1, , , ,2, 68,SE OFF MIYAGI PREF      , 12,k
J,2018,06,27,06,23,35.38,0.07, 24,5.5,0.58, 122,16.25,0.22,43.57,2,3.9,V,0, ,5,1,1, , , ,8,311,TAIWAN REGION           , 19,K
J,2018,06,27,06,24,14.29,0.17, 39,47.01,0.4, 142,30.1,0.84,30.09,1.82,1.2,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 20,A
J,2018,06,27,06,27,4.63,0.25, 28,50.96,0.75, 129,44.06,1.61,21,0,2.5,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 10,K
J,2018,06,27,06,27,9.43,0.17, 35,18,0.37, 138,23.5,0.49,27.7,1.43,0.2,V,0, ,5,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   , 17,A
J,2018,06,27,06,27,44.03,0.17, 35,17.4,0.2, 139,7.02,0.43,9.19,1.19,-0.4,v,0, ,5,1,1, , , ,3, 98,HAKONE REGION           ,  9,A
J,2018,06,27,06,28,24.45,0.05, 37,27.43,0.11, 137,15.83,0.15,14.26,0.36,1.2,v,0, ,5,1,1, , , ,4,135,NOTO PENINSULA REGION   ,  7,A
J,2018,06,27,06,29,43.37,0.32, 39,48.28,0.73, 142,29.92,1.42,25,0,1.1,v,0, ,5,2,1, , , ,2, 62,E OFF IWATE PREF        , 16,A
J,2018,06,27,06,32,2.08,0.03, 33,25.07,0.1, 130,46.13,0.13,6.8,0.71,1.1,V,0, ,5,1,1, , , ,7,262,CENTRAL FUKUOKA PREF    , 32,A
J,2018,06,27,06,36,5.14,0.09, 39,15.7,0.21, 142,22.36,0.49,35.08,0.88,1,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 21,A
J,2018,06,27,06,36,43.07,0.27, 35,51.8,0.45, 137,56.79,1.33,0,0,-0.4,V,0, ,5,2,1, , , ,4,149,SOUTHERN NAGANO PREF    ,  7,a
J,2018,06,27,06,38,42.92,0.11, 39,58.84,0.16, 140,33.87,0.29,3.16,2.2,0.5,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 19,A
J,2018,06,27,06,39,5.28,0.09, 39,58.94,0.12, 140,33.82,0.21,3.41,1.87,1,V,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 25,A
J,2018,06,27,06,44,34.92,0.1, 35,31.75,0.29, 139,55.54,0.34,19.68,1.55,1.6,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 27,A
J,2018,06,27,06,44,46.09,0.23, 29,54.02,0.89, 130,34.99,0.85,13.6,3.23,2,V,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 13,K
J,2018,06,27,06,45,32.13,0.04, 36,43.57,0.09, 140,38.99,0.22,11.63,0.45,1.1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 25,A
J,2018,06,27,06,47,41.43,0.2, 35,20.17,0.43, 140,20.46,0.86,25.41,2.08,2.6,V,0, ,5,1,1,1, , ,3, 94,KUJUKURI COAST BOSO PEN , 20,K
J,2018,06,27,06,47,43.22,0.09, 32,28.88,0.25, 130,32.87,0.21,7.07,2.32,0.2,v,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          , 10,A
J,2018,06,27,06,51,18.19,0.15, 42,39.65,0.49, 143,22.18,0.61,78.49,1.15,0.8,v,0, ,5,1,1, , , ,1,  9,TOKACHI REGION          ,  6,A
J,2018,06,27,06,51,21.44,0.07, 34,55.68,0.19, 132,51.74,0.27,9.94,1.01,0.4,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 14,A
J,2018,06,27,06,54,47.41,0.16, 36,16.59,0.32, 138,14.74,0.47,13.94,1.16,0.2,V,0, ,5,1,1, , , ,4,146,EASTERN NAGANO PREF     , 11,A
J,2018,06,27,06,55,2.46,0.02, 34,55.9,0.06, 132,52.1,0.07,11.56,0.37,1.2,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 32,A
J,2018,06,27,06,56,24.09,0.05, 32,58.49,0.15, 130,16.95,0.15,12.42,0.92,0.7,V,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  , 25,A
J,2018,06,27,07,00,42.61,0.06, 34,52.88,0.17, 135,33.03,0.25,10.23,0.76,0.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 15,A
J,2018,06,27,07,01,23.21,0.07, 34,48.69,0.19, 137,24.7,0.17,37.55,0.56,0.7,V,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       , 26,A
J,2018,06,27,07,05,39.16,0.58, 37,14.92,1.36, 142,3.7,2.71,26,0,2,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 12,A
J,2018,06,27,07,15,21.06,0.05, 36,45.79,0.11, 140,34.47,0.22,8.23,0.53,0.4,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 15,A
J,2018,06,27,07,18,12.89,0.03, 34,49.61,0.1, 135,35.49,0.11,11.43,0.47,0.7,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 26,A
J,2018,06,27,07,21,29.53,0.1, 34,54.94,0.3, 138,16.63,0.33,26.5,0.82,0.6,V,0, ,5,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   , 16,A
J,2018,06,27,07,21,32.86,0.06, 34,51.7,0.19, 135,37.59,0.21,11.21,0.87,0.7,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 24,A
J,2018,06,27,07,22,31.04,0.12, 32,11.37,0.3, 129,42.47,0.48,9.23,3.25,1.5,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 27,A
J,2018,06,27,07,22,36.87,0.26, 37,20.17,0.6, 141,35.68,1.18,28.56,3.55,1.2,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 15,A
J,2018,06,27,07,23,51.57,0.31, 28,50.96,0.66, 129,47.54,1.88,19,0,1.4,v,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  7,k
J,2018,06,27,07,23,59.09,0.24, 37,18.79,0.55, 141,37.69,1.05,23.37,2.85,1.4,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 23,A
J,2018,06,27,07,24,49.18,0.08, 34,50.16,0.18, 135,36.4,0.2,11.63,1.08,0.3,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 11,k
J,2018,06,27,07,26,22.15,0.05, 35,47.13,0.15, 136,49.83,0.16,9.92,0.8,0.6,V,0, ,5,1,1, , , ,4,138,FUKUI GIFU BORDER REGION, 18,A
J,2018,06,27,07,29,4.97,0.37, 36,49.72,0.74, 140,35.67,1.46,8.19,3.09,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,a
J,2018,06,27,07,31,16.77,0.04, 34,51.17,0.13, 135,35.53,0.14,9.87,0.62,0.7,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 23,A
J,2018,06,27,07,32,45.31,0.14, 37,0.9,0.47, 138,39.13,0.44,9.21,2.56,0.4,v,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 11,A
J,2018,06,27,07,37,18.08,0.08, 39,58.73,0.14, 140,33.34,0.21,2.87,1.65,0.3,V,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 11,k
J,2018,06,27,07,37,38.48,0.1, 34,55.16,0.23, 135,35.12,0.29,13.99,1.07,0.4,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 19,A
J,2018,06,27,07,37,52.48,0.03, 34,56.01,0.1, 132,51.91,0.11,11.16,0.6,0.8,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 31,A
J,2018,06,27,07,40,4.97,0.04, 32,44.23,0.1, 130,48.35,0.15,13.77,0.56,0.8,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 21,A
J,2018,06,27,07,41,30.1,0.04, 36,41.38,0.08, 140,39.21,0.18,8.6,0.46,0.6,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 19,A
J,2018,06,27,07,42,28.31,0.04, 35,22.79,0.14, 136,54.86,0.13,7.57,0.59,0.5,V,0, ,5,1,1, , , ,4,139,SW GIFU PREF            , 20,A
J,2018,06,27,07,42,50.46,0.16, 36,25.19,0.46, 141,15.52,0.82,43.46,2.18,1,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 16,A
J,2018,06,27,07,44,47.01,0.22, 36,2.88,0.65, 139,56.81,0.79,30.45,2.83,1.1,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 20,A
J,2018,06,27,07,45,14.76,0.06, 33,20.03,0.16, 132,27.39,0.19,37.07,0.55,0.7,V,0, ,5,1,1, , , ,6,235,SW EHIME PREF           , 21,A
J,2018,06,27,07,46,15.2,0.04, 34,55.59,0.13, 132,52.63,0.14,11.07,0.64,0.2,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 16,A
J,2018,06,27,07,51,25.04,0.02, 34,55.56,0.07, 132,52.7,0.08,11.11,0.4,0.8,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 32,A
J,2018,06,27,07,58,14.91,0.08, 34,6.71,0.23, 136,43.06,0.41,5.81,3.73,0.9,V,0, ,5,1,1, , , ,5,208,SE OFF KII PENINSULA    , 21,A
J,2018,06,27,07,59,26.27,0.21, 35,19.8,0.45, 140,20.67,0.85,24.09,2.15,2.8,V,0, ,5,1,1,2, , ,3, 94,KUJUKURI COAST BOSO PEN , 20,K
J,2018,06,27,08,00,20.99,0.04, 34,52.94,0.12, 135,35.79,0.13,11.78,0.55,0.8,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 22,A
J,2018,06,27,08,01,9,0.09, 34,7.15,0.24, 136,43.63,0.37,10.84,1.71,1.5,V,0, ,5,1,1, , , ,5,208,SE OFF KII PENINSULA    , 29,A
J,2018,06,27,08,01,50.04,0.3, 24,42.9,1.18, 122,54.66,1.35,22,0,2.2,v,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  8,K
J,2018,06,27,08,06,43.17,0.28, 35,20.51,0.56, 140,22.29,1.27,25.71,2.52,1.6,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 18,A
J,2018,06,27,08,06,46.92,0.06, 34,53.85,0.16, 135,35.63,0.19,10.9,0.74,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 17,A
J,2018,06,27,08,10,52.48,0.16, 24,16.83,0.27, 123,47.04,0.45,15.15,1.45,1,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,06,27,08,11,29.31,0.13, 24,12.89,0.39, 123,50.1,0.32,15.9,1.35,2.4,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND, 10,K
J,2018,06,27,08,12,23.57,0.04, 34,54.89,0.1, 135,34.75,0.14,13.87,0.51,0.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 19,A
J,2018,06,27,08,14,46.69,0.22, 33,54.59,0.74, 135,34.21,0.57,44.38,1.74,0.8,v,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 14,A
J,2018,06,27,08,15,28.49,0.37, 24,40.83,1.58, 122,55.28,1.82,27,0,2.1,V,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  7,K
J,2018,06,27,08,17,32.29,0.03, 35,10.6,0.12, 132,34.48,0.15,9.02,0.56,2.2,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 20,K
J,2018,06,27,08,18,4.2,0.02, 34,55.92,0.09, 132,51.95,0.1,10,0.49,1,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 19,A
J,2018,06,27,08,19,25.61,0.04, 34,55.58,0.11, 132,52.59,0.14,9.67,0.5,0.2,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,  9,k
J,2018,06,27,08,20,29.98,0.14, 35,36.12,0.67, 140,50.31,0.63,44.65,1.08,1,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        ,  4,k
J,2018,06,27,08,22,29.59,0.34, 24,42.85,1.26, 122,55.09,1.57,21,0,1.6,v,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  8,k
J,2018,06,27,08,23,18.13,0.25, 24,40.76,2.69, 122,58.83,1.07,28.67,3.88,1.8,V,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  9,K
J,2018,06,27,08,24,43.14,0.27, 24,41.59,1.88, 122,51.45,1.03,16.85,4.32,2.2,V,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  7,K
J,2018,06,27,08,26,39.55,0.02, 34,55.58,0.07, 132,52.71,0.08,10.72,0.43,0.6,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 26,A
J,2018,06,27,08,27,18.33,0.29, 36,33.59,1.12, 140,22.36,1.43,98.18,2.18,0.9,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 18,A
J,2018,06,27,08,28,43.79,0.21, 35,47.62,0.56, 140,54.7,0.94,31.63,1.37,1.3,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 20,A
J,2018,06,27,08,31,12.43,0.24, 35,20.77,0.49, 140,22.4,1.04,25.61,2.23,1.5,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 20,A
J,2018,06,27,08,34,43.26,0.25, 38,52.83,0.8, 142,22.15,1.14,37,0,1.1,v,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 11,A
J,2018,06,27,08,37,49.12,0.03, 34,50.77,0.1, 135,36.74,0.11,10.83,0.45,0.5,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 21,A
J,2018,06,27,08,38,27.62,0.03, 34,49.32,0.08, 135,35.77,0.1,11.62,0.44,2.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,K
J,2018,06,27,08,40,12.73,0.12, 33,42.16,0.25, 132,21.43,0.37,45.18,1.13,1.1,v,0, ,5,1,1, , , ,6,244,IYONADA SETONAIKAI      , 24,A
J,2018,06,27,08,43,42.49,0.09, 35,2.91,0.22, 138,12.17,0.25,31.62,0.68,0.4,V,0, ,5,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   , 18,A
J,2018,06,27,08,45,35.09,0.05, 34,55.58,0.16, 132,52.73,0.17,10.59,0.73,0.7,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 17,A
J,2018,06,27,08,47,57.11,0.08, 35,55.71,0.23, 136,2.04,0.42,8.87,0.9,0.6,V,0, ,5,1,1, , , ,4,137,CENTRAL FUKUI PREF      , 10,A
J,2018,06,27,08,48,8.55,0.05, 27,25.64,1.03, 128,38.34,1.84,37,0,0.4,v,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  4,k
J,2018,06,27,08,51,1.64,0.06, 34,55.74,0.16, 132,52.34,0.21,11.92,0.76,-0.1,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 14,A
J,2018,06,27,08,52,6.63,0.07, 32,43.77,0.17, 132,0.61,0.33,12.5,0.85,0.4,v,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 20,A
J,2018,06,27,08,54,10.43,0.1, 34,51.44,0.3, 135,37.12,0.3,10.73,1.28,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 22,A
J,2018,06,27,08,56,1.19,0.1, 36,42.46,0.21, 139,24.56,0.21,6.13,1.89,0.1,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  7,a
J,2018,06,27,08,56,8.11,0.02, 34,55.91,0.07, 132,52.13,0.08,11.01,0.42,1.3,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 32,A
J,2018,06,27,08,56,26.32,0.12, 36,22.63,0.26, 141,3.57,0.69,36.03,1.06,1.5,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 25,A
J,2018,06,27,08,57,30.38,0.24, 28,50.89,0.73, 129,44.41,1.52,20,0,2.1,v,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  8,K
J,2018,06,27,09,03,44.91,0.11, 39,18.25,0.26, 142,9.74,0.6,39.17,1.01,0.6,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 18,A
J,2018,06,27,09,05,21.57,0.19, 35,48.4,0.58, 140,53.27,0.73,29.95,1.25,1.3,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 12,A
J,2018,06,27,09,10,42.94,0.2, 36,57.02,0.99, 140,12.31,1.31,93.82,1.46,0, ,0, ,5,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,  6,k
J,2018,06,27,09,12,48.65,0.05, 31,56.68,0.1, 130,21.19,0.15,8.65,0.43,-0.1,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,a
J,2018,06,27,09,15,42.01,0.26, 28,19.63,1.22, 129,40.63,0.4,31.82,2.47,1.3,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,k
J,2018,06,27,09,16,53.98,0.3, 36,57.1,0.48, 140,36.82,0.98,9.95,2.24,0.2,v,0, ,5,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,  6,A
J,2018,06,27,09,18,20.78,0.2, 37,19.89,0.53, 141,36.89,1.21,45.58,2.83,1.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 23,A
J,2018,06,27,09,22,14.34,0.25, 35,48.01,0.66, 140,54.69,1.05,30.32,1.56,1,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 15,A
J,2018,06,27,09,26,27.32,0.46, 42,55.12,1.12, 143,5.54,1.62,83.27,3.65,0.7,V,0, ,5,1,1, , , ,1,  9,TOKACHI REGION          , 12,A
J,2018,06,27,09,27,18.33,0.15, 37,26.09,0.33, 141,23.82,0.93,37.37,1.7,1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 19,A
J,2018,06,27,09,29,39.22,0.04, 36,55.84,0.18, 138,35.63,0.17,4.76,0.7,1,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 20,A
J,2018,06,27,09,30,10.29,0.16, 37,44.69,0.39, 141,56.5,0.82,34.65,2.17,2.2,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 25,K
J,2018,06,27,09,30,53.71,0.14, 28,58.09,0.43, 129,57.78,1.12,41,0,2.3,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 14,K
J,2018,06,27,09,31,36.6,0.29, 28,51.15,0.88, 129,43.6,1.85,20,0,2.3,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  9,K
J,2018,06,27,09,35,10.4,0.12, 34,50.51,0.24, 135,36.54,0.28,12,1.34,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 12,A
