tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1989,05,05,06,04,23.2,0.3, 35,40.5,0.7, 140,24.7,1.3,82.5,3.5,2.4,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,05,05,07,20,56.6,0.3, 36,13.4,0.9, 140,49.7,1.2,42.3,1.8,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1989,05,05,08,01,42.8,0.3, 34,55.4,0.6, 137,56.6,0.7,23.9,1.9,0, ,0, ,1,7,2, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1989,05,05,10,32,5.8,0.3, 35,5.6,0.6, 138,20.7,1.2,22.3,2.6,1.2,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1989,05,05,10,50,49.3,0.1, 34,58.1,0.5, 139,10.1,0.5,1.4,2.4,2.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,05,05,11,33,26.5,0.3, 30,55.3,0.9, 131,34.6,1.6,3.8,3.6,2.7,V,0, ,1,1,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1989,05,05,11,58,11.6,0.4, 35,20.9,0.8, 141,9.9,2.3,24.4,4.2,2.5,V,0, ,1,1,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1989,05,05,12,38,38.9,0.5, 35,37.7,1.3, 140,4.4,1.7,78.1,4.2,1.5,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,05,05,12,53,59.9,0.2, 36,8.4,0.8, 140,51.8,1.4,39,0,1.5,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,05,05,13,42,3.7,0.2, 33,54.3,0.7, 132,3.8,0.7,70.5,3.6,3.4,V,0, ,1,1,1, , , ,6,226,YAMAGUCHI PREF          ,   ,K
J,1989,05,05,13,59,11.5,0.2, 35,34.9,0.8, 139,17.4,0.8,117.7,1.4,1.1,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1989,05,05,14,21,8.5,0.2, 33,58.9,0.9, 136,49.1,0.8,11,0,2,V,0, ,1,2,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,K
J,1989,05,05,15,22,2,0.4, 32,55,0.8, 131,57,2.6,3,0,0, ,0, ,1,2,1, , , ,7,279,SOUTHERN OITA PREF      ,   ,K
J,1989,05,05,16,03,24.2,0.3, 44,14.8,2.7, 141,38.7,2.4,239,0,3.8,V,0, ,1,2,1, , , ,1, 21,NW OFF HOKKAIDO         ,   ,K
J,1989,05,05,16,41,7.7,0.4, 35,10.2,1.8, 139,43.9,0.8,69.6,3.5,1.1,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1989,05,05,19,01,50.7,0.6, 34,17,2.1, 139,51.1,1.3,103,4.6,1.6,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,05,05,19,31,24.5,0.5, 30,55.1,1.4, 131,41.6,2.6,53,0,2.6,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1989,05,05,21,57,12.8,0.1, 36,36.6,0.5, 139,25.1,0.6,15,1.6,1.5,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,05,05,22,49,1.2,0.2, 33,47.9,1.1, 134,24.2,0.6,5,3,0, ,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1989,05,05,23,20,57.8,0.1, 36,34.5,0.5, 137,55,0.3,1.3,2.6,0, ,0, ,1,7,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,S
J,1989,05,06,00,16,11.4,0.1, 35,10.5,0.6, 136,46.7,0.5,19,2.4,1,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1989,05,06,01,25,19.4,0.8, 36,45.3,3.5, 140,57.9,3.9,44,0,1.6,V,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1989,05,06,01,30,52.6,0.1, 35,12.2,0.7, 137,15.7,0.5,39.8,1.7,1.1,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1989,05,06,02,41,17,0.3, 29,3.3,0.9, 138,45,2.9,367,0,3.1,V,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
U,1989,05,06,03,28,40.2,0,- 8,14.5,0,- 71,24.4,0,604,0,6.4,B,0, , , , , , , ,9,   ,WESTERN BRAZIL          ,   , 
J,1989,05,06,07,23,10.1,0.4, 33,43.3,1.1, 139,48.2,1.2,110.1,3.5,2.4,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,05,06,08,23,40.6,0.3, 42,9.8,1.6, 142,44.9,1,60.1,2.5,2.4,V,0, ,1,1,1, , , ,1, 12,HIDAKA REGION           ,   ,K
J,1989,05,06,09,46,56.4,0.3, 36,13.9,1, 140,50,1.4,45.3,3.4,1.6,V,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1989,05,06,10,46,5,0.1, 36,35.8,0.2, 138,10.3,0.3,1,0,0, ,0, ,1,2,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1989,05,06,11,02,10.4,0.6, 25,2.6,3, 123,24.2,1.8,42,0,2,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1989,05,06,12,04,38,0.2, 35,49.6,0.5, 137,30.7,0.9,12,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1989,05,06,15,43,19.9,0.6, 34,46.7,1.4, 135,58.5,2.2,2,0,1.2,V,0, ,1,2,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1989,05,06,16,46,23.6,0.5, 37,8,1.6, 141,45.9,2.6,27,0,2.9,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,05,06,17,22,36.8,0.5, 34,5.5,1.4, 141,9.3,2.5,23,0,1.8,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1989,05,06,18,25,0.3,0.4, 35,8,2.1, 141,10.7,1.9,66.7,3.4,1,V,0, ,1,1,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1989,05,06,18,29,28.4,0.1, 35,24.3,0.3, 139,12.2,0.5,19.7,1.1,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1989,05,06,19,42,19.6,0.5, 37,16.5,1, 143,54.9,3.2,42,0,3.7,V,0, ,1,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1989,05,06,20,41,28.7,0.2, 32,48.6,0.8, 132,23.5,1.2,36.6,3,3.1,V,0, ,1,1,1, , , ,6,245,BUNGO CHANNEL           ,   ,K
J,1989,05,06,22,06,25.5,0.4, 35,55.3,0.9, 140,31.9,1.3,36.2,4.7,1.7,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1989,05,06,22,25,45.1,0.1, 35,22.8,0.6, 136,16.3,0.8,33.7,2.3,2.9,V,0, ,1,1,1, , , ,5,197,SHIGA GIFU BORDER REGION,   ,K
J,1989,05,06,23,02,52.3,0.3, 37,7.1,0.7, 142,10,1.7,35,0,3,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,05,06,23,23,21,0, 36,34.8,0.1, 137,54.1,0,9.2,0.3,0, ,0, ,1,7,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,S
J,1989,05,06,23,53,39,0.2, 35,12.9,0.8, 140,33.3,1.2,48.4,2.7,1.7,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1989,05,07,01,24,19.6,0.9, 33,24.1,6.7, 138,9,3.5,299,0,2.8,V,0, ,1,7,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,S
J,1989,05,07,01,25,11.7,0.2, 23,57.9,1.9, 121,59.4,1.2,91.9,1.5,3.9,V,0, ,1,1,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1989,05,07,02,00,22.5,0.1, 36,27.1,0.6, 137,58.6,0.8,11,0,0, ,0, ,1,7,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,S
J,1989,05,07,05,24,5,0.2, 36,35.8,1, 137,53.9,0.7,12,0,0, ,0, ,1,7,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,S
U,1989,05,07,06,02,0.2,0, 21,51,0, 143,6,0,243,0,4.5,B,0, , , , , , , ,8,   ,MARIANAS REGION         ,   , 
J,1989,05,07,06,12,0.3,0.2, 34,56.1,0.7, 137,37.5,0.6,32.5,2,0.7,V,0, ,1,1,1, , , ,4,160,NE AICHI PREF           ,   ,K
U,1989,05,07,06,14,57.3,0, 36,29.2,0,  70,8.8,0,219,0,4.8,B,0, , , , , , , ,9,   ,HINDU KUSH REGION       ,   , 
J,1989,05,07,07,42,0.7,0.5, 37,20.2,1, 141,54.2,3,39,0,2.7,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,05,07,07,46,33.1,0.2, 35,38.9,0.6, 139,43.1,0.8,66.4,3,2.5,V,0, ,1,1,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1989,05,07,09,38,46.2,0.3, 35,43.2,1.3, 140,38.3,2.5,35,0,1.8,V,0, ,1,2,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1989,05,07,11,07,57.9,0.3, 37,26.2,0.8, 142,18.1,1.3,50,0,0, ,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,05,07,11,29,22.9,0.1, 33,40.7,0.1, 132,19,0.4,44.8,1.3,0, ,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1989,05,07,12,02,45,0.1, 41,28.3,0.6, 142,0.9,1.1,69,0,4.2,D,4.1,V,1,2,1,1, , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1989,05,07,12,43,52,0.2, 35,39.4,0.6, 140,7.8,1,61.6,2.9,1.9,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,05,07,15,36,41.8,0.4, 30,39.8,1.7, 141,11.9,3.8,53,0,4.2,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1989,05,07,15,56,28.1,0.1, 34,59.4,0.2, 135,33.9,0.3,12,1.4,3.4,V,0, ,1,1,1,2, , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1989,05,07,17,35,20.1,0.1, 25,8.2,1.2, 125,20.4,0.8,66.7,1.6,2.4,V,0, ,1,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,   ,K
J,1989,05,07,17,55,59.9,0.2, 27,30.6,0.7, 127,33.8,1,78,0,4.5,D,4.2,V,1,2,1,1, , ,7,287,NW OFF OKINAWAJIMA IS   ,   ,K
J,1989,05,07,18,49,9.8,0.2, 33,49.4,0.6, 134,26.2,0.5,6.8,2.9,0, ,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1989,05,07,20,27,2.7,0.5, 39,36.4,1, 142,3.2,2.3,47.2,2.8,1.8,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,05,07,21,11,38.1,0.1, 33,19.1,0.2, 131,1.1,0.6,14,0,1.8,V,0, ,1,2,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,05,07,21,51,55.5,0.1, 33,19.3,0.3, 131,2.1,0.8,8.7,2.4,1.9,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,05,07,22,54,53.6,0.3, 33,29.7,0.9, 132,12.2,1.4,39.7,3.1,0, ,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1989,05,07,23,05,55.1,0.1, 42,36.9,0.6, 142,55.8,0.6,51,0,0, ,0, ,1,2,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1989,05,07,23,12,14,0.2, 35,10,0.6, 134,17.3,0.7,11.4,2.5,0, ,0, ,1,1,1, , , ,6,229,OKAYAMA PREF            ,   ,K
J,1989,05,07,23,22,55.1,0.1, 36,32.3,0.4, 139,25,0.5,13.5,2.1,1.6,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,05,08,00,21,1.1,0.4, 36,36.4,0.9, 141,26.1,1.9,28.5,3.7,2.3,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,05,08,01,08,45,0.2, 36,40.4,1, 139,18,1.1,11,4.7,1.5,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1989,05,08,01,18,52.3,0.1, 35,17.6,0.6, 138,24.1,0.7,20.1,1.9,2.5,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1989,05,08,01,25,27.7,0.6, 36,22.3,1.8, 141,5.1,2.8,36,0,1.8,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
U,1989,05,08,01,28,2.4,0, 57,7.1,0, 121,59.8,0,10,0,5,B,4.1,S, , , , , , ,9,   ,EASTERN RUSSIA          ,   , 
J,1989,05,08,02,08,7.2,0.4, 43,0.6,1.3, 144,11.4,1.2,110.2,3.3,2.2,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1989,05,08,02,28,0.6,0.5, 35,37.8,1.2, 140,17.1,2,73,4.7,1.6,V,0, ,1,7,2, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,S
J,1989,05,08,02,41,21.2,0.1, 35,9.2,0.4, 134,17.1,0.4,12.1,1.8,1.7,V,0, ,1,1,1, , , ,6,229,OKAYAMA PREF            ,   ,K
J,1989,05,08,03,17,3.1,0.2, 36,34.7,0.5, 137,53.6,0.3,10.8,1.7,0, ,0, ,1,7,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,S
J,1989,05,08,03,32,24.8,0.1, 35,9.3,0.2, 134,17.2,0.3,13.4,1.3,2.4,V,0, ,1,1,1, , , ,6,229,OKAYAMA PREF            ,   ,K
J,1989,05,08,04,23,59.2,0.3, 34,54.4,2.2, 140,31.8,2.4,49.7,2.7,1.2,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,05,08,04,30,32.1,0.6, 38,8.1,2.1, 138,2.7,2.5,29,0,1.7,V,0, ,1,2,1, , , ,4,164,SADOGASHIMA IS REG      ,   ,K
J,1989,05,08,04,33,23.3,0.1, 32,39.7,0.4, 130,37.9,0.4,6.6,1.4,1.8,V,0, ,1,1,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1989,05,08,05,23,39.9,0.2, 31,21.3,1.6, 130,40.2,3.4,154,0,2.8,V,0, ,1,2,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1989,05,08,06,07,58.9,0.1, 35,24.8,0.3, 139,8.5,0.3,11,1.5,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1989,05,08,07,08,45.1,0.3, 23,3.1,1.9, 142,47.8,7.1,286,0,0, ,0, ,1,7,1, , , ,8,334,IOTO ISLANDS REGION     ,   ,S
J,1989,05,08,08,49,42.4,0.2, 37,6.5,0.4, 139,10.1,0.6,150.9,1.6,4.9,D,4.7,V,1,1,1,2, , ,4,132,MID NIIGATA PREF        ,   ,K
J,1989,05,08,10,15,57.4,0.5, 32,45.4,2, 140,51.8,1.4,3,0,4,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1989,05,08,10,32,30.7,0.5, 36,22.1,1.7, 140,54.7,2.4,47,4.5,1.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,05,08,10,34,35.3,0.4, 42,1.9,3.1, 142,44.8,1,62,0,0, ,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1989,05,08,11,16,36,0.3, 34,14.6,1.1, 140,34.3,1,47,0,2,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,05,08,11,32,40.2,0.2, 32,52.9,0.7, 131,5.1,0.9,0.9,2.5,3.6,J,3.1,V,1,1,1,3, , ,7,270,NE KUMAMOTO PREF        ,   ,K
J,1989,05,08,12,13,30.7,0, 43,25.8,0.1, 146,27.3,0.2,61.2,0.2,2.7,V,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
U,1989,05,08,12,36,38.8,0,-18,43.4,0,-178,58.3,0,532,0,5.2,B,0, , , , , , , ,9,   ,FIJI ISLANDS REGION     ,   , 
J,1989,05,08,13,00,39.9,0.1, 34,43.4,0.4, 139,23.2,0.6,0,0,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1989,05,08,13,14,9.3,0.3, 40,0,0.5, 141,54.5,2,41,4.3,1.9,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1989,05,08,14,40,48.3,0.1, 34,43.5,0.5, 139,23.2,0.7,0,0,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1989,05,08,14,50,50,0.1, 34,43.3,0.3, 139,23.8,0.4,0,0,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1989,05,08,15,21,36,0.5, 35,16.3,1.4, 138,21,1.5,29.3,5,0.8,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1989,05,08,15,42,43.5,0.2, 35,33.5,1, 140,12.1,1.3,72,0,1.4,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,05,08,16,19,53.8,0.2, 32,29.2,0.5, 129,54.9,0.9,0,0,2.6,V,0, ,1,2,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,K
J,1989,05,08,18,27,43.2,0.4, 39,27.4,0.8, 139,15.8,2.3,32,0,3.6,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1989,05,08,18,42,46.8,0.2, 35,54.9,0.6, 138,4.1,0.8,7.6,3.9,1.7,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1989,05,08,20,03,54.5,0.2, 32,8.4,0.7, 131,19,1.1,66.1,2.7,3,V,0, ,1,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  ,   ,K
J,1989,05,08,20,18,33.6,0.5, 41,55.2,3.3, 142,55.4,1.6,51.4,3,1.9,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1989,05,08,20,39,18.8,0.2, 32,55.7,0.5, 130,36.3,0.7,6.4,2.4,2,V,0, ,1,1,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
U,1989,05,08,23,28,31.6,0,-23,19.6,0, 179,55.1,0,557,0,5.6,B,0, , , , , , , ,9,   ,SOUTH OF FIJI           ,   , 
J,1989,05,09,00,57,41.1,0.1, 32,55.4,0.3, 130,35.1,0.5,6.6,1.8,2.6,V,0, ,1,1,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1989,05,09,01,02,34.9,0.2, 35,16.8,0.8, 138,22.3,0.8,19,2.6,0.5,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1989,05,09,01,29,29.5,0.4, 33,23.7,4.6, 137,38.1,2.1,346,0,2.6,V,0, ,1,2,1, , , ,4,170,FAR S OFF SHIZUOKA PREF ,   ,K
J,1989,05,09,01,39,9.7,0.2, 35,49.5,0.4, 137,27.3,0.5,4.2,2.5,1.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,05,09,01,54,17.1,0.2, 43,4,0.9, 143,40.3,0.8,98.7,2.5,2.3,V,0, ,1,1,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1989,05,09,02,51,11,0.2, 36,7.9,0.5, 140,5.9,0.7,72.4,2.4,4.8,D,4.7,V,1,1,1,3, , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,05,09,02,57,31.2,0.3, 36,7.7,0.8, 140,5.1,1,67.4,3,2,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,05,09,03,21,51,0.3, 36,9,1, 140,5.5,0.8,67.6,3.2,2.3,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,05,09,03,26,36.7,0.2, 26,43.5,0.7, 127,39.4,0.9,27.2,4.1,3,V,0, ,1,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1989,05,09,03,28,20.5,0.1, 26,42.7,0.3, 127,41.7,0.5,37.8,1.7,3.3,V,0, ,1,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1989,05,09,03,57,5.7,0.5, 23,51.8,1.8, 123,23.8,0.6,8,0,2.8,V,0, ,1,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1989,05,09,05,48,20.5,0.5, 37,9.4,1.5, 141,21.7,2.4,39,0,2.1,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,05,09,06,01,20.2,0.2, 34,57.9,1.3, 140,6.6,1.2,29,0,1,V,0, ,1,2,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,05,09,06,35,58.5,0.4, 36,13.2,1.3, 140,51.8,2.2,39.9,3.7,1.2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,05,09,06,42,18.9,0.4, 35,35.4,0.8, 139,27.5,1.9,21,2.2,0, ,0, ,1,7,2, , , ,3, 91,TOKYO PREF              ,   ,S
J,1989,05,09,08,18,43.6,0.2, 32,22.9,1, 137,50.2,0.7,410.4,1.7,5.5,D,5.6,V,1,1,1,2, , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1989,05,09,10,30,50.9,0.2, 36,17.7,0.7, 140,52.6,1.1,42.2,2.3,1.3,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,05,09,10,32,10.9,0.3, 36,16.2,0.8, 140,37.1,1.1,24,3.9,1.8,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1989,05,09,10,32,45.9,0.1, 34,2,0.3, 135,12.6,0.4,10.1,2.2,2.1,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1989,05,09,10,41,7,0.1, 35,33.4,0.4, 139,23.9,0.8,26.1,1.5,1.2,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1989,05,09,11,27,3.2,0.3, 37,5.1,2.8, 137,41.8,2.9,248,0,3.4,V,0, ,1,2,1, , , ,4,165,OFF S NIIGATA PREF      ,   ,K
J,1989,05,09,13,43,45.9,0.2, 26,42.7,0.7, 127,43.2,0.8,42.6,2.7,2.6,V,0, ,1,1,1,1, , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1989,05,09,14,18,39.1,0.3, 34,31,1, 140,17.2,0.8,62.4,3.2,1.7,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,05,09,17,44,5.2,0.3, 36,43.5,1.2, 137,53.9,0.6,0.2,2.1,0, ,0, ,1,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1989,05,09,19,00,23.3,0.2, 36,56.9,0.6, 141,14.8,0.7,75.6,1.3,2.3,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,05,09,20,17,17.7,0.2, 36,32.5,0.8, 138,18.1,0.9,6.6,3.9,1,V,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1989,05,09,21,21,0.9,0.6, 37,5.5,2.5, 142,5.3,2.6,20,0,2.8,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,05,09,21,55,11.8,0.3, 43,27.6,2, 145,45.8,1.9,96.5,2.3,2,V,0, ,1,1,1, , , ,1,  6,NEMURO REGION           ,   ,K
J,1989,05,09,22,32,7.8,0.1, 35,12.4,0.5, 136,43.5,0.5,18.5,2.1,2.1,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1989,05,09,23,08,31.6,0.4, 34,59.3,0.7, 135,36.2,1.8,7,0,0, ,0, ,1,2,1, , , ,5,184,KYOTO OSAKA BORDER REG  ,   ,K
J,1989,05,10,02,34,29.2,0.3, 31,23.3,1.7, 138,41.9,3.5,433,0,3.7,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1989,05,10,03,57,0.4,0.2, 34,11.7,0.7, 140,9.5,0.8,86.6,2.5,3.1,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,05,10,04,08,37.9,0.2, 35,26.7,0.5, 140,25.1,1.1,52.2,2.3,1.6,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1989,05,10,04,51,37,0.3, 36,35.1,1.1, 137,53.6,0.6,14,2.2,1.5,V,0, ,1,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1989,05,10,05,07,56.6,0.1, 35,25.4,0.6, 138,18.6,0.4,19.7,2.6,0.9,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1989,05,10,06,58,33.9,0.2, 36,39.7,0.8, 139,20.9,0.4,6.3,1.3,0, ,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1989,05,10,07,13,16.9,0.3, 36,35.5,1, 137,52.8,0.7,15.7,1.8,1.5,V,0, ,1,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1989,05,10,07,23,29,0.4, 36,36.1,1.3, 137,53.1,0.8,14.3,2.5,1.3,V,0, ,1,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1989,05,10,07,36,57.9,0.8, 42,39.9,2.8, 146,50,3.7,0,0,3.3,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1989,05,10,07,39,25.6,0.1, 35,32,0.3, 139,1.5,0.4,23.2,0.9,1.8,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1989,05,10,09,59,47.9,0.3, 35,44.7,0.7, 140,41.1,1.6,54.5,3.7,2.6,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1989,05,10,10,32,31.9,0.3, 36,42.8,0.7, 141,23.4,1.6,39.4,3.5,3.2,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
